[0.2454032868632177, 0.2454032868632177, 0.18179974252133715, 0.903589157786432, 1.0, 0.499376346396852]	0.0005993231930654365
[0.2454032868632177, 0.2454032868632177, 0.18179974252133715, 0.9588814472677564, 0.3892050018280463, 0.900524167368641]	0.0004770684741519276
[0.2454032868632177, 0.2454032868632177, 0.18179974252133715, 0.9588814472677564, 0.520190478358123, 0.499376346396852]	0.0005802596197100746
[0.2454032868632177, 0.2454032868632177, 0.18179974252133715, 0.9588814472677564, 0.8003813180173017, 0.8003295320605073]	0.0009182720756959207
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.0, 0.3892050018280463, 1.0]	0.00034953519151972775
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.0, 0.5325970337083802, 0.7619664621954274]	0.00033658600869065973
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.0, 0.5588563406404446, 0.900524167368641]	0.00036263669384256305
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.5878761797353854, 0.3551195786572222, 0.0]	0.0002510672001031031
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.5878761797353854, 0.3892050018280463, 0.2432820141802941]	0.00038005481596189967
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.5878761797353854, 0.8003813180173017, 0.9486027987505474]	0.0007889373376990697
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.903589157786432, 0.3969697989608173, 0.21871894861508454]	0.0005010560806530832
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.903589157786432, 0.6984934417516289, 1.0]	0.0007362729152197928
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.903589157786432, 0.8642362989827974, 0.0]	0.0012943428176210759
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.9145778076186368, 0.6984934417516289, 0.3752513709168591]	0.0010829264505293216
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.9588814472677564, 0.8003813180173017, 0.9486027987505474]	0.0006574653757041788
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.9588814472677564, 0.8427460882643462, 1.0]	0.0007888316987477171
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 1.0, 0.5325970337083802, 0.7619664621954274]	0.0004890435404483774
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.0, 0.520190478358123, 0.7619664621954274]	0.0004886356974988256
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.0, 0.8642362989827974, 0.900524167368641]	0.00019046949366335317
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.4780438444216302, 0.3969697989608173, 0.3752513709168591]	0.0004962874552570552
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.4780438444216302, 0.8427460882643462, 0.3752513709168591]	0.0004439724427785053
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.5878761797353854, 0.7995479479348246, 0.21871894861508454]	0.000524080311675426
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.5878761797353854, 0.8427460882643462, 0.9486027987505474]	0.0025030019325915976
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.903589157786432, 0.0, 0.07353205190371262]	0.0004150557012627449
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.903589157786432, 0.012892816190432204, 0.7619664621954274]	0.000491105229519497
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.903589157786432, 0.012892816190432204, 0.8003295320605073]	0.0004925129029027152
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.903589157786432, 0.6984934417516289, 1.0]	0.0013258563863849913
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.903589157786432, 0.6984934417516289, 1.0]	0.00045191489370199423
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.012892816190432204, 0.3752513709168591]	0.0005988358225477574
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.3892050018280463, 0.21871894861508454]	0.0006831404691516428
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.3969697989608173, 0.9486027987505474]	0.00019045042122628938
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.3969697989608173, 1.0]	0.0006971525683873601
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.5588563406404446, 0.499376346396852]	0.0003062362549817745
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.9588814472677564, 0.6581856900063159, 0.7619664621954274]	0.0004034391524778417
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 1.0, 0.8642362989827974, 1.0]	0.0013280066583709216
[0.2454032868632177, 0.2454032868632177, 0.1832325829771626, 0.4780438444216302, 0.8053123805636702, 0.07353205190371262]	0.0004629277819935632
[0.2454032868632177, 0.2454032868632177, 0.1832325829771626, 1.0, 0.6581856900063159, 0.499376346396852]	0.00029556993550162053
[0.2454032868632177, 0.2454032868632177, 0.1833834049787142, 0.0, 0.5459576339864748, 0.3752513709168591]	0.0015556672300858427
[0.2454032868632177, 0.2454032868632177, 0.1835357976645345, 0.5878761797353854, 0.5325970337083802, 0.9486027987505474]	0.0024301632431425004
[0.2454032868632177, 0.2454032868632177, 0.1835357976645345, 0.9145778076186368, 0.3551195786572222, 0.2432820141802941]	0.0014362592503830635
[0.2454032868632177, 0.2454032868632177, 0.1835357976645345, 1.0, 0.520190478358123, 0.8003295320605073]	0.0019216267685637043
[0.2454032868632177, 0.2454032868632177, 0.18410492570349626, 0.0, 0.520190478358123, 0.21871894861508454]	0.0017098245918841467
[0.2454032868632177, 0.2454032868632177, 0.18418078455402265, 0.5878761797353854, 0.520190478358123, 0.499376346396852]	0.0009392136833649719
[0.2454032868632177, 0.2454032868632177, 0.18418078455402265, 0.5878761797353854, 0.7260420265833394, 0.499376346396852]	0.0010819488607527567
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.0, 0.3551195786572222, 0.07353205190371262]	0.00032603228303891796
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.0, 0.8677961424634622, 0.21871894861508454]	0.00113439258921335
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.0, 1.0, 0.9486027987505474]	0.0008420466993295413
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.4780438444216302, 0.7995479479348246, 0.07353205190371262]	0.0006834111233469023
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.4780438444216302, 0.8642362989827974, 1.0]	0.0005903648482039534
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.4780438444216302, 0.9334998782363216, 0.3752513709168591]	0.00015640880403993272
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.4780438444216302, 0.9334998782363216, 0.900524167368641]	0.0006416244868043256
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.5878761797353854, 0.21054108793434206, 0.3752513709168591]	0.0004576957036374566
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.5878761797353854, 0.5325970337083802, 0.07353205190371262]	0.0002918790370542512
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.5878761797353854, 0.5325970337083802, 1.0]	0.0005851482501308419
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.5878761797353854, 0.5459576339864748, 0.21871894861508454]	0.0005547288782490304
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.903589157786432, 0.012892816190432204, 0.2432820141802941]	0.000708787110230724
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.903589157786432, 0.5325970337083802, 0.2432820141802941]	0.0005992931204285042
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.903589157786432, 0.6581856900063159, 0.0]	0.0008166693495441454
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.903589157786432, 0.9334998782363216, 0.9486027987505474]	0.0006455841904796073
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9145778076186368, 0.3892050018280463, 0.900524167368641]	0.0002379183841080683
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9145778076186368, 0.8003813180173017, 0.8003295320605073]	0.0013121051157383243
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9145778076186368, 0.913841100408375, 0.0]	0.000892588753177276
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9588814472677564, 0.6984934417516289, 0.7619664621954274]	0.001265321551076044
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9588814472677564, 0.8003813180173017, 0.8003295320605073]	0.000761069890421258
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 1.0, 0.3969697989608173, 0.900524167368641]	0.0005483209691294464
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 1.0, 0.5459576339864748, 0.8003295320605073]	0.0009033520388215892
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 1.0, 1.0, 0.3752513709168591]	0.0005742012322205647
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 0.4780438444216302, 0.7995479479348246, 0.900524167368641]	0.0014462155931052032
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 0.5878761797353854, 0.6581856900063159, 0.21871894861508454]	0.001849145704226006
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 0.5878761797353854, 0.7260420265833394, 0.7619664621954274]	0.0007639658236581691
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 0.9588814472677564, 0.7995479479348246, 0.499376346396852]	0.0009834076088237249
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 1.0, 0.7995479479348246, 0.7619664621954274]	0.0017532507451222725
[0.2454032868632177, 0.2454032868632177, 0.18487508861321789, 0.0, 0.3551195786572222, 0.900524167368641]	0.0006405711229895798
[0.2454032868632177, 0.2454032868632177, 0.18487508861321789, 0.903589157786432, 0.3892050018280463, 0.9486027987505474]	0.00034926896040914627
[0.2454032868632177, 0.2454032868632177, 0.18487508861321789, 0.9145778076186368, 0.6984934417516289, 0.21871894861508454]	0.0014819126562246629
[0.2454032868632177, 0.2454032868632177, 0.18487508861321789, 0.9588814472677564, 1.0, 0.9486027987505474]	0.0002572767520597098
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.0, 0.3892050018280463, 0.499376346396852]	0.0005022585653788857
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.0, 0.5459576339864748, 0.3752513709168591]	0.0002557528405400857
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.0, 1.0, 0.21871894861508454]	0.00020192792828933764
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.4780438444216302, 0.7260420265833394, 0.9486027987505474]	0.0007525511669126744
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.5878761797353854, 0.8003813180173017, 0.21871894861508454]	0.0003120525232313497
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.5878761797353854, 0.8642362989827974, 0.21871894861508454]	0.0004509286716345981
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.520190478358123, 0.900524167368641]	0.0005293790924426719
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.5459576339864748, 0.0]	0.00034472716992107365
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.7995479479348246, 0.3752513709168591]	0.0002700851345876089
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.8642362989827974, 0.900524167368641]	0.0007718293294903356
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.913841100408375, 0.21871894861508454]	0.0006966589202628598
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.9588814472677564, 0.6984934417516289, 0.3752513709168591]	0.00031210599740315195
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.9588814472677564, 1.0, 0.8003295320605073]	0.0008797648219539489
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.3969697989608173, 0.9486027987505474]	0.00019670903123589513
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.6581856900063159, 0.900524167368641]	0.00045879850666910387
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.8053123805636702, 0.3752513709168591]	0.0006372557768453041
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.8427460882643462, 0.8003295320605073]	0.0011816106495347427
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.8642362989827974, 1.0]	0.0011303020878263843
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.913841100408375, 0.9486027987505474]	0.0002530392166449499
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.0, 0.21054108793434206, 0.0]	0.0002785340545436943
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.0, 0.6581856900063159, 0.9486027987505474]	0.00034791580293240006
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.0, 0.913841100408375, 0.0]	0.0002499602965146095
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.0, 1.0, 0.7619664621954274]	0.00022244828748191065
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.4780438444216302, 0.6581856900063159, 0.900524167368641]	9.157312186980345e-05
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.4780438444216302, 0.8003813180173017, 1.0]	0.00018707384990036135
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.4780438444216302, 0.9334998782363216, 0.3752513709168591]	0.0003990467957362116
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.5878761797353854, 0.520190478358123, 0.900524167368641]	0.00014782572853174177
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.5878761797353854, 0.5459576339864748, 0.7619664621954274]	0.00034539498038291255
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.5878761797353854, 0.5588563406404446, 0.9486027987505474]	0.0004198974017072491
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.5878761797353854, 0.8003813180173017, 0.499376346396852]	0.00035450158085698346
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.903589157786432, 0.3969697989608173, 0.499376346396852]	0.00020152604698077747
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.903589157786432, 0.6984934417516289, 0.499376346396852]	0.0002289557322597187
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.903589157786432, 0.8003813180173017, 0.2432820141802941]	0.000630385847247383
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9145778076186368, 0.7995479479348246, 0.2432820141802941]	0.000180518635909643
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9145778076186368, 0.8003813180173017, 0.9486027987505474]	0.0003950815329001392
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9145778076186368, 0.8003813180173017, 0.9486027987505474]	0.00035700096135908213
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9588814472677564, 0.012892816190432204, 0.8003295320605073]	6.802948113548216e-05
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9588814472677564, 0.3892050018280463, 1.0]	0.00016353109897858953
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9588814472677564, 0.3969697989608173, 0.499376346396852]	0.00032167217142189616
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9588814472677564, 0.5588563406404446, 0.07353205190371262]	0.00027207426958755413
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 0.9588814472677564, 0.6581856900063159, 0.7619664621954274]	0.0009838397350170227
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 1.0, 0.3969697989608173, 0.900524167368641]	0.00013214098113772854
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 1.0, 0.3969697989608173, 1.0]	0.00035193993169619535
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 1.0, 0.6581856900063159, 0.8003295320605073]	0.00032332960623209054
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 1.0, 0.6984934417516289, 0.499376346396852]	0.0002865361560773354
[0.2454032868632177, 0.2454032868632177, 0.18597016274309505, 0.5878761797353854, 0.8427460882643462, 0.900524167368641]	0.001008367246008094
[0.2454032868632177, 0.2454032868632177, 0.18597016274309505, 1.0, 1.0, 0.21871894861508454]	0.0029557552784848155
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.0, 0.6581856900063159, 0.499376346396852]	0.000648983814499679
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.0, 0.8003813180173017, 0.900524167368641]	0.0010509049775660432
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.4780438444216302, 0.8003813180173017, 0.3752513709168591]	0.000688571640092672
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.4780438444216302, 0.8677961424634622, 0.3752513709168591]	0.0006003390266021423
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.4780438444216302, 0.913841100408375, 0.21871894861508454]	0.00036008887327125284
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.4780438444216302, 1.0, 0.21871894861508454]	0.0014161355373558972
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.5878761797353854, 0.8677961424634622, 0.3752513709168591]	0.0005714119543232355
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.5878761797353854, 0.8677961424634622, 0.900524167368641]	0.0009718829297501904
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.5878761797353854, 0.9334998782363216, 0.3752513709168591]	0.0006807626047259863
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.903589157786432, 0.5325970337083802, 0.900524167368641]	0.0006489639792041703
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.903589157786432, 0.5325970337083802, 1.0]	0.000617193935959823
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.903589157786432, 0.5588563406404446, 0.7619664621954274]	0.0004874064379449591
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.903589157786432, 0.8677961424634622, 0.21871894861508454]	0.0008462079618516084
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9145778076186368, 0.8427460882643462, 0.0]	0.0014990570673132225
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9145778076186368, 0.8677961424634622, 0.7619664621954274]	0.0017592816777485813
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9145778076186368, 1.0, 0.9486027987505474]	0.000873388788579947
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9588814472677564, 0.5325970337083802, 1.0]	0.0007171991912578893
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9588814472677564, 0.9334998782363216, 0.9486027987505474]	0.00044557580974651705
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 1.0, 0.5588563406404446, 0.7619664621954274]	0.0006818762810098924
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 1.0, 0.8427460882643462, 0.3752513709168591]	0.0005741320045296096
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 1.0, 1.0, 0.900524167368641]	0.0015503728929465404
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.0, 0.0, 0.499376346396852]	0.0001860193619543857
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.4780438444216302, 0.6984934417516289, 0.3752513709168591]	0.00048711902519095153
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.4780438444216302, 0.8677961424634622, 0.499376346396852]	0.00023313198723806522
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.4780438444216302, 0.8677961424634622, 1.0]	0.000442701611247579
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.5878761797353854, 0.520190478358123, 0.499376346396852]	0.0008199283540571748
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.5878761797353854, 0.5588563406404446, 0.7619664621954274]	0.0004281221918229134
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.5878761797353854, 0.8053123805636702, 0.2432820141802941]	0.00040218429975839094
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.903589157786432, 0.3969697989608173, 0.7619664621954274]	0.00043492174808633247
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.903589157786432, 0.8677961424634622, 0.9486027987505474]	0.0008865134613689897
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.9145778076186368, 0.6984934417516289, 0.900524167368641]	0.0008316239847682717
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.9145778076186368, 0.8003813180173017, 0.9486027987505474]	0.00034165346137664064
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.9145778076186368, 0.8677961424634622, 0.0]	0.00029602302101175193
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 0.9588814472677564, 0.7995479479348246, 0.07353205190371262]	0.00035099747921131313
[0.2454032868632177, 0.2454032868632177, 0.18603228399741892, 1.0, 0.5588563406404446, 0.9486027987505474]	0.00047143413223940065
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.4780438444216302, 0.6581856900063159, 0.21871894861508454]	0.001095086064766204
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.4780438444216302, 0.6581856900063159, 1.0]	0.0009202209635206365
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.5878761797353854, 0.15106927123734584, 0.8003295320605073]	0.0007861526416503538
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.5878761797353854, 0.5325970337083802, 0.07353205190371262]	0.000872487087567883
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.9145778076186368, 0.3551195786572222, 0.7619664621954274]	0.0008282885297709638
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 0.9145778076186368, 0.520190478358123, 0.900524167368641]	0.0007045803453163958
[0.2454032868632177, 0.2454032868632177, 0.1862293859848054, 1.0, 0.9334998782363216, 0.3752513709168591]	0.002025368237242862
[0.2454032868632177, 0.2454032868632177, 0.18711957666848886, 0.4780438444216302, 0.3969697989608173, 0.21871894861508454]	0.0012057610032557
[0.2454032868632177, 0.2454032868632177, 0.18711957666848886, 0.4780438444216302, 0.5459576339864748, 0.07353205190371262]	0.001030885487032108
[0.2454032868632177, 0.2454032868632177, 0.18711957666848886, 0.5878761797353854, 0.8053123805636702, 0.499376346396852]	0.002587062916062464
[0.2454032868632177, 0.2454032868632177, 0.18711957666848886, 0.9588814472677564, 0.5459576339864748, 0.9486027987505474]	0.001032636343125923
[0.2454032868632177, 0.2454032868632177, 0.18711957666848886, 0.9588814472677564, 0.6984934417516289, 0.7619664621954274]	0.0011438398817482376
[0.2454032868632177, 0.2454032868632177, 0.18746340217028792, 0.4780438444216302, 0.5459576339864748, 0.0]	0.001130314093785239
[0.2454032868632177, 0.2454032868632177, 0.18746340217028792, 0.4780438444216302, 1.0, 0.3752513709168591]	0.0015416096358952822
[0.2454032868632177, 0.2454032868632177, 0.18746340217028792, 0.903589157786432, 0.3969697989608173, 0.900524167368641]	0.0016116375584272317
[0.2454032868632177, 0.2454032868632177, 0.18746340217028792, 1.0, 0.8053123805636702, 0.3752513709168591]	0.0033167306505602705
[0.2454032868632177, 0.2454032868632177, 0.18812482832732366, 0.9145778076186368, 0.15106927123734584, 0.9486027987505474]	0.0024353488699554665
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.0, 0.15106927123734584, 0.499376346396852]	0.00047800457694678844
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.4780438444216302, 0.913841100408375, 0.07353205190371262]	0.0008078273193984409
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.4780438444216302, 0.913841100408375, 0.2432820141802941]	0.0014214957240622935
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.5878761797353854, 0.5588563406404446, 0.21871894861508454]	0.0008570074523557659
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.5878761797353854, 0.8427460882643462, 0.0]	0.0007790856330979766
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.5878761797353854, 0.8427460882643462, 1.0]	0.0008850828222501924
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.903589157786432, 0.8427460882643462, 1.0]	0.00157801631738215
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.9145778076186368, 0.6984934417516289, 0.2432820141802941]	0.0013533666141761014
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.9145778076186368, 0.7260420265833394, 0.9486027987505474]	0.0016647914237074776
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.3892050018280463, 0.7619664621954274]	0.00046515107498033023
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.6984934417516289, 0.2432820141802941]	0.0020096646880253958
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.6984934417516289, 0.9486027987505474]	0.0020546654956575226
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.8003813180173017, 0.07353205190371262]	0.003914464817785152
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.8053123805636702, 1.0]	0.001265605757366668
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.9334998782363216, 0.8003295320605073]	0.0011898269028342407
[0.2454032868632177, 0.2454032868632177, 0.18874602112707026, 0.4780438444216302, 1.0, 0.3752513709168591]	0.001618883261700868
[0.2454032868632177, 0.2454032868632177, 0.18874602112707026, 0.9145778076186368, 0.5325970337083802, 0.9486027987505474]	0.001896805546003515
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.4780438444216302, 0.5459576339864748, 0.900524167368641]	0.0009789174601504138
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.4780438444216302, 0.7260420265833394, 0.499376346396852]	0.0013178088831081564
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.4780438444216302, 0.913841100408375, 0.07353205190371262]	0.0011555810195928737
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.5878761797353854, 0.520190478358123, 0.07353205190371262]	0.0008265972926148093
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.9145778076186368, 0.6984934417516289, 0.7619664621954274]	0.0012075808101846234
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.9145778076186368, 0.8003813180173017, 0.3752513709168591]	0.0010530661160106421
[0.2454032868632177, 0.2454032868632177, 0.188866729182884, 0.9145778076186368, 0.8642362989827974, 0.0]	0.001019055441860405
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.0, 0.7260420265833394, 0.499376346396852]	0.0006597046387270504
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.0, 0.7995479479348246, 0.9486027987505474]	0.0004096939460424486
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.0, 0.913841100408375, 0.7619664621954274]	0.0007407758879641296
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.0, 0.9334998782363216, 0.21871894861508454]	0.00044897240368758554
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.4780438444216302, 0.8642362989827974, 0.7619664621954274]	0.0006533791429318729
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.5878761797353854, 0.5588563406404446, 0.0]	0.0005353715214701
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.5878761797353854, 0.6581856900063159, 1.0]	0.0004216032602243247
