[0.2777140928317736, 0.2777140928317736, 0.276150645671438, 1.0, 0.6581856900063159, 0.21871894861508454]	0.00021634058591306145
[0.2851706572256262, 0.2851706572256262, 0.4096546378517682, 0.0, 0.6984934417516289, 0.900524167368641]	0.000635247272190538
[0.3188450048313696, 0.3188450048313696, 0.17919780910078553, 0.4780438444216302, 0.6581856900063159, 0.2432820141802941]	0.00017011793976558028
[0.31943954696805893, 0.31943954696805893, 0.5059210632214303, 0.9145778076186368, 0.8003813180173017, 0.900524167368641]	0.0010200584477357473
[0.3544992218516529, 0.08253264083927968, 0.16848092170987616, 0.9145778076186368, 0.8427460882643462, 1.0]	0.0013702190897269364
[0.383130451537271, 0.383130451537271, 0.3842352699058991, 0.9588814472677564, 0.3892050018280463, 0.3752513709168591]	0.0006739595567428853
[0.4489657864346519, 0.4489657864346519, 0.5241977580707144, 1.0, 0.8427460882643462, 0.7619664621954274]	0.001054720374401134
[0.4869182176521237, 0.4869182176521237, 0.1788401959499167, 0.5878761797353854, 0.3969697989608173, 0.07353205190371262]	3.9206461879708515e-05
[0.184328113854432, 0.184328113854432, 0.2460704033491655, 0.5878761797353854, 1.0, 0.8003295320605073]	0.00027628281751019835
[0.1916677669183146, 0.1916677669183146, 0.6043528653303359, 0.9145778076186368, 0.3969697989608173, 0.8003295320605073]	0.0012234730396183285
[0.2118774200164044, 0.2118774200164044, 0.2687879528953757, 0.9588814472677564, 0.9334998782363216, 0.0]	0.0005580936081092607
[0.2118774200164044, 0.27503285748503137, 0.11841225485024112, 0.9145778076186368, 0.012892816190432204, 0.900524167368641]	0.0009600392992366973
[0.2118774200164044, 0.3188450048313696, 0.2362511601819831, 1.0, 0.21054108793434206, 0.9486027987505474]	0.0011617853304808142
[0.2284974871924662, 0.2284974871924662, 0.05757008142989153, 1.0, 0.8677961424634622, 0.900524167368641]	0.0019270413819664975
[0.2284974871924662, 0.2284974871924662, 0.16231766960194782, 0.4780438444216302, 0.7995479479348246, 0.7619664621954274]	0.00039607127016369405
[0.2304307007425277, 0.2304307007425277, 0.18269141865048252, 0.903589157786432, 0.5459576339864748, 0.0]	0.0006721595114565968
[0.23053030524656976, 0.23053030524656976, 0.1329041327872249, 1.0, 0.8642362989827974, 0.9486027987505474]	0.0007025370083497932
[0.23053030524656976, 0.23053030524656976, 0.1389568908453642, 0.9588814472677564, 0.6581856900063159, 0.0]	0.0004680673844289186
[0.23053030524656976, 0.23053030524656976, 0.1422522434913063, 1.0, 1.0, 0.8003295320605073]	0.0009120289505609469
[0.23053030524656976, 0.23053030524656976, 0.28782794154892005, 1.0, 1.0, 0.8003295320605073]	0.0008517808834148392
[0.23053030524656976, 0.23053030524656976, 0.3029696361285411, 0.0, 0.8427460882643462, 0.07353205190371262]	0.0010009957144793103
[0.23053030524656976, 0.2474866910490089, 0.04468506052730952, 0.903589157786432, 0.8003813180173017, 0.8003295320605073]	0.005508436641689996
[0.23330674594120826, 0.23330674594120826, 0.10508205933061264, 0.4780438444216302, 1.0, 0.07353205190371262]	0.0013127367184554975
[0.23759635515516636, 0.23759635515516636, 0.08591722985654629, 0.903589157786432, 0.5588563406404446, 1.0]	0.0019784418480263796
[0.23759635515516636, 0.248629429018924, 0.6488681225034613, 0.5878761797353854, 0.7995479479348246, 0.8003295320605073]	0.0012417929468086749
[0.2402121375090861, 0.23330674594120826, 0.10989374464742377, 0.9588814472677564, 0.7995479479348246, 0.2432820141802941]	0.0033124370033632594
[0.2417437071245226, 0.2417437071245226, 0.04384816558265398, 0.0, 0.5325970337083802, 0.07353205190371262]	0.0028660118720758897
[0.2417437071245226, 0.2417437071245226, 0.047304430268428274, 0.4780438444216302, 0.8427460882643462, 0.900524167368641]	0.002100184198955417
[0.2417437071245226, 0.2417437071245226, 0.1014032642015782, 0.9145778076186368, 0.3969697989608173, 0.900524167368641]	0.0013384631766482553
[0.2417437071245226, 0.2417437071245226, 0.16144475578221826, 0.5878761797353854, 0.8003813180173017, 1.0]	0.0007808755182456957
[0.2417437071245226, 0.2417437071245226, 0.16888765951025705, 0.5878761797353854, 0.9334998782363216, 1.0]	0.00021767758586965772
[0.2417437071245226, 0.2417437071245226, 0.1991211311452872, 0.4780438444216302, 1.0, 0.0]	0.0011582792346535597
[0.2417437071245226, 0.2417437071245226, 0.22278968213632644, 1.0, 0.5459576339864748, 0.2432820141802941]	0.000473904913301556
[0.2417437071245226, 0.2417437071245226, 0.34499610495062466, 0.5878761797353854, 0.8642362989827974, 0.21871894861508454]	0.0007626990647602585
[0.2417437071245226, 0.2417437071245226, 0.3734961777966765, 1.0, 0.7995479479348246, 0.21871894861508454]	0.0004861303832827793
[0.2417437071245226, 0.2417437071245226, 0.3896347924011487, 1.0, 0.8003813180173017, 0.07353205190371262]	0.0010322082094079373
[0.2417437071245226, 0.2417437071245226, 0.4014806878758805, 0.9588814472677564, 0.5459576339864748, 0.21871894861508454]	0.0013489086739264182
[0.2417437071245226, 0.2417437071245226, 0.476442028053684, 1.0, 0.8003813180173017, 0.2432820141802941]	0.0008208224968163336
[0.2417437071245226, 0.2417437071245226, 0.4784793474347069, 0.0, 0.280453623895396, 0.8003295320605073]	0.0008429343396912536
[0.2417437071245226, 0.2436587007497247, 0.16052916853870314, 0.5878761797353854, 0.913841100408375, 0.900524167368641]	0.0010627511696607013
[0.2417437071245226, 0.2444835770593841, 0.19030556802111384, 0.9588814472677564, 0.8427460882643462, 0.9486027987505474]	0.0007210801408398773
[0.2417437071245226, 0.2454032868632177, 0.11253157760313197, 0.903589157786432, 0.5325970337083802, 0.7619664621954274]	0.001443261160739117
[0.2417437071245226, 0.2454032868632177, 0.1329041327872249, 0.9145778076186368, 0.5588563406404446, 1.0]	0.0006700189072111777
[0.2417437071245226, 0.2454032868632177, 0.2629376953991897, 0.5878761797353854, 0.5325970337083802, 0.499376346396852]	0.0016056240476445998
[0.2417437071245226, 0.2454032868632177, 0.3335680195945355, 0.9145778076186368, 0.6581856900063159, 0.7619664621954274]	0.0010303674438084693
[0.2436587007497247, 0.2436587007497247, 0.07725290924270753, 0.903589157786432, 0.520190478358123, 0.900524167368641]	0.0018028321564414942
[0.2436587007497247, 0.2436587007497247, 0.14751032855847213, 0.4780438444216302, 0.7260420265833394, 0.900524167368641]	0.0007863303739171866
[0.2436587007497247, 0.2436587007497247, 0.15141898497878026, 0.9588814472677564, 0.5588563406404446, 0.7619664621954274]	0.0008525050666180336
[0.2436587007497247, 0.2436587007497247, 0.15574227908367788, 0.0, 0.8003813180173017, 0.900524167368641]	0.0004123437249667499
[0.2436587007497247, 0.2436587007497247, 0.1566372013497178, 0.9145778076186368, 0.520190478358123, 0.0]	0.0007224606785139118
[0.2436587007497247, 0.2436587007497247, 0.15723708734113, 0.9145778076186368, 0.5588563406404446, 0.0]	0.0012173337818886625
[0.2436587007497247, 0.2436587007497247, 0.1639711881827258, 0.0, 0.8677961424634622, 0.0]	0.0006791358849573239
[0.2436587007497247, 0.2436587007497247, 0.16888765951025705, 0.9588814472677564, 0.8003813180173017, 0.7619664621954274]	0.000518014792070166
[0.2436587007497247, 0.2436587007497247, 0.1970107577888356, 0.9145778076186368, 0.7995479479348246, 1.0]	0.0004866295039133904
[0.2436587007497247, 0.2436587007497247, 0.21781580737762948, 0.903589157786432, 0.6581856900063159, 0.3752513709168591]	0.0005110515392420719
[0.2436587007497247, 0.2436587007497247, 0.2318087095301339, 0.903589157786432, 0.913841100408375, 1.0]	0.00037554501932368027
[0.2436587007497247, 0.2436587007497247, 0.2654846586914913, 0.5878761797353854, 0.5588563406404446, 0.499376346396852]	0.0004754855778667156
[0.2436587007497247, 0.2436587007497247, 0.312805053892271, 0.903589157786432, 0.8003813180173017, 0.07353205190371262]	0.0002445983271164028
[0.2436587007497247, 0.2436587007497247, 0.3137310695555118, 0.903589157786432, 0.8642362989827974, 0.0]	0.0007449260730970359
[0.2436587007497247, 0.2436587007497247, 0.3228137326001892, 0.9588814472677564, 0.8642362989827974, 0.900524167368641]	0.0005869295979454309
[0.2436587007497247, 0.2436587007497247, 0.3979104137553416, 0.0, 0.7260420265833394, 0.900524167368641]	0.0002973362960297521
[0.2436587007497247, 0.2436587007497247, 0.5241977580707144, 0.903589157786432, 0.3969697989608173, 0.900524167368641]	0.0006160862271149276
[0.2436587007497247, 0.2436587007497247, 0.6075767030478356, 0.4780438444216302, 0.5588563406404446, 0.499376346396852]	0.0007014156642319249
[0.2436587007497247, 0.2444835770593841, 0.5143296783687268, 0.9588814472677564, 0.913841100408375, 0.9486027987505474]	0.0016276530474799778
[0.2436587007497247, 0.249334663735531, 0.25996403966779563, 0.903589157786432, 0.8003813180173017, 0.21871894861508454]	0.0006175701161877431
[0.2444835770593841, 0.2444835770593841, 0.03962157065939215, 0.5878761797353854, 0.9334998782363216, 0.9486027987505474]	0.0010146821803740601
[0.2444835770593841, 0.2444835770593841, 0.20634043644932865, 0.4780438444216302, 0.520190478358123, 0.7619664621954274]	0.00047673999488273945
[0.2444835770593841, 0.2444835770593841, 0.2501702575786837, 0.5878761797353854, 0.15106927123734584, 0.900524167368641]	0.0015270461376844491
[0.2444835770593841, 0.2444835770593841, 0.2634378968167689, 0.0, 0.9334998782363216, 0.900524167368641]	0.0012916596220137822
[0.2444835770593841, 0.2444835770593841, 0.30111664700161833, 0.9588814472677564, 1.0, 0.7619664621954274]	0.0018370335730079116
[0.2444835770593841, 0.2444835770593841, 0.312805053892271, 0.5878761797353854, 0.8642362989827974, 0.9486027987505474]	0.0005140652063758994
[0.2444835770593841, 0.2444835770593841, 0.3828449403059907, 0.0, 0.5588563406404446, 0.9486027987505474]	0.0003563798275194797
[0.2444835770593841, 0.2444835770593841, 0.5838581003913539, 0.5878761797353854, 0.9334998782363216, 0.9486027987505474]	0.0012110200685969583
[0.2454032868632177, 0.2417437071245226, 0.08003958596817615, 0.0, 1.0, 0.7619664621954274]	0.0011605536140055681
[0.2454032868632177, 0.2436587007497247, 0.13081965457665393, 0.4780438444216302, 0.9334998782363216, 0.21871894861508454]	0.00034182398754623006
[0.2454032868632177, 0.2444835770593841, 0.3814001747529657, 0.9145778076186368, 0.8427460882643462, 0.21871894861508454]	0.002661690252231991
[0.2454032868632177, 0.2454032868632177, 0.03767406487986553, 0.4780438444216302, 0.7260420265833394, 0.3752513709168591]	0.005933295307061099
[0.2454032868632177, 0.2454032868632177, 0.04646993547211912, 0.903589157786432, 1.0, 0.2432820141802941]	0.0036068990029595096
[0.2454032868632177, 0.2454032868632177, 0.046508509441494206, 0.9588814472677564, 0.8427460882643462, 0.07353205190371262]	0.0022764615095184912
[0.2454032868632177, 0.2454032868632177, 0.0626210570524344, 0.5878761797353854, 0.3892050018280463, 1.0]	0.0010317343055445557
[0.2454032868632177, 0.2454032868632177, 0.06503279837825736, 0.9145778076186368, 0.3969697989608173, 0.8003295320605073]	0.0011388901027402087
[0.2454032868632177, 0.2454032868632177, 0.07849400824908294, 0.0, 0.15106927123734584, 0.07353205190371262]	0.0008858624418100254
[0.2454032868632177, 0.2454032868632177, 0.07892428763481195, 0.903589157786432, 0.9334998782363216, 0.900524167368641]	0.0043036387954282565
[0.2454032868632177, 0.2454032868632177, 0.08188390898435323, 0.4780438444216302, 0.6581856900063159, 0.0]	0.0021658863826604807
[0.2454032868632177, 0.2454032868632177, 0.09143450902038994, 0.0, 0.5459576339864748, 0.2432820141802941]	0.0014718802742159217
[0.2454032868632177, 0.2454032868632177, 0.09636326199101708, 0.4780438444216302, 0.5325970337083802, 0.3752513709168591]	0.001627854825404555
[0.2454032868632177, 0.2454032868632177, 0.101402690415992, 0.9145778076186368, 0.9334998782363216, 0.499376346396852]	0.0014841519203096772
[0.2454032868632177, 0.2454032868632177, 0.1014032642015782, 0.0, 0.8053123805636702, 0.9486027987505474]	0.0018526438017201264
[0.2454032868632177, 0.2454032868632177, 0.10987902882633467, 0.5878761797353854, 0.3892050018280463, 0.7619664621954274]	0.0006724028213399521
[0.2454032868632177, 0.2454032868632177, 0.11046639583297373, 1.0, 0.5325970337083802, 0.8003295320605073]	0.0004154448969701626
[0.2454032868632177, 0.2454032868632177, 0.11056920231224612, 0.9588814472677564, 0.8677961424634622, 1.0]	0.0010329446840537842
[0.2454032868632177, 0.2454032868632177, 0.11246478146058454, 0.4780438444216302, 0.3892050018280463, 0.2432820141802941]	0.0009820579488575613
[0.2454032868632177, 0.2454032868632177, 0.11318340410658663, 0.0, 0.5459576339864748, 1.0]	0.0015552018644302877
[0.2454032868632177, 0.2454032868632177, 0.118047083721794, 0.5878761797353854, 0.8427460882643462, 0.9486027987505474]	0.0006120920763155673
[0.2454032868632177, 0.2454032868632177, 0.122323399324839, 0.9588814472677564, 0.8003813180173017, 1.0]	0.0010155171356391794
[0.2454032868632177, 0.2454032868632177, 0.1250316548064431, 0.4780438444216302, 0.8677961424634622, 0.07353205190371262]	0.0009541642941501498
[0.2454032868632177, 0.2454032868632177, 0.12848554748421492, 0.0, 0.3892050018280463, 0.9486027987505474]	0.0006710122355438262
[0.2454032868632177, 0.2454032868632177, 0.12956246897269694, 0.0, 0.8642362989827974, 0.7619664621954274]	0.000929199676548055
[0.2454032868632177, 0.2454032868632177, 0.12962846237165512, 0.903589157786432, 0.6581856900063159, 0.7619664621954274]	0.0005988382566324319
[0.2454032868632177, 0.2454032868632177, 0.12976566395446845, 0.9588814472677564, 0.8053123805636702, 0.900524167368641]	0.0010515048358463554
[0.2454032868632177, 0.2454032868632177, 0.12976566395446845, 1.0, 0.6984934417516289, 0.9486027987505474]	0.0004445144402409359
[0.2454032868632177, 0.2454032868632177, 0.13176410870021307, 0.5878761797353854, 0.21054108793434206, 0.2432820141802941]	0.00192092051833742
[0.2454032868632177, 0.2454032868632177, 0.13230833678944112, 0.9588814472677564, 0.7995479479348246, 0.8003295320605073]	0.001094657270753185
[0.2454032868632177, 0.2454032868632177, 0.13330946972709692, 0.9588814472677564, 0.520190478358123, 0.9486027987505474]	0.0008510492912621567
[0.2454032868632177, 0.2454032868632177, 0.13454649675986638, 1.0, 0.913841100408375, 0.8003295320605073]	0.0033040265051737737
[0.2454032868632177, 0.2454032868632177, 0.1361310450503045, 0.0, 0.9334998782363216, 0.499376346396852]	0.0021553039397498187
[0.2454032868632177, 0.2454032868632177, 0.1372966212793226, 0.4780438444216302, 0.5459576339864748, 0.7619664621954274]	0.00041936936380299446
[0.2454032868632177, 0.2454032868632177, 0.13990771984570555, 0.4780438444216302, 0.8677961424634622, 0.499376346396852]	0.0025649784387978152
[0.2454032868632177, 0.2454032868632177, 0.152659968874538, 0.9145778076186368, 0.8003813180173017, 0.7619664621954274]	0.0008641002122471005
[0.2454032868632177, 0.2454032868632177, 0.15351575924157826, 0.9588814472677564, 0.8642362989827974, 1.0]	0.001154018090812419
[0.2454032868632177, 0.2454032868632177, 0.15526047256240005, 0.5878761797353854, 0.8677961424634622, 0.3752513709168591]	0.0007103953078127354
[0.2454032868632177, 0.2454032868632177, 0.15574227908367788, 0.4780438444216302, 0.8003813180173017, 0.900524167368641]	0.0005804489951002814
[0.2454032868632177, 0.2454032868632177, 0.1569211373545252, 0.0, 0.3969697989608173, 0.7619664621954274]	2.3723810360913307e-05
[0.2454032868632177, 0.2454032868632177, 0.15723708734113, 0.9145778076186368, 0.7995479479348246, 0.2432820141802941]	0.0027010630830209166
[0.2454032868632177, 0.2454032868632177, 0.15784510814811353, 0.903589157786432, 0.6984934417516289, 0.07353205190371262]	0.001645811588312769
[0.2454032868632177, 0.2454032868632177, 0.1585158226673855, 0.9145778076186368, 0.9334998782363216, 0.900524167368641]	0.001230382172144111
[0.2454032868632177, 0.2454032868632177, 0.15852373649226414, 0.903589157786432, 0.8642362989827974, 0.7619664621954274]	0.0015914194149463851
[0.2454032868632177, 0.2454032868632177, 0.16175751560703364, 1.0, 0.5325970337083802, 0.7619664621954274]	0.0009720354732313379
[0.2454032868632177, 0.2454032868632177, 0.16325447258353148, 0.0, 0.3551195786572222, 0.21871894861508454]	0.0007728343552732455
[0.2454032868632177, 0.2454032868632177, 0.16871635890080802, 0.5878761797353854, 0.8677961424634622, 0.900524167368641]	0.0004896111655884826
[0.2454032868632177, 0.2454032868632177, 0.16871635890080802, 0.9588814472677564, 0.3969697989608173, 1.0]	0.0004592926254636607
[0.2454032868632177, 0.2454032868632177, 0.16888765951025705, 0.5878761797353854, 0.520190478358123, 0.499376346396852]	0.0001901182193561445
[0.2454032868632177, 0.2454032868632177, 0.16989149976495013, 0.903589157786432, 0.5325970337083802, 0.2432820141802941]	0.0004736435231871531
[0.2454032868632177, 0.2454032868632177, 0.16989149976495013, 0.9145778076186368, 0.6581856900063159, 0.2432820141802941]	0.0006139235493950404
[0.2454032868632177, 0.2454032868632177, 0.1699414186350351, 0.903589157786432, 1.0, 0.07353205190371262]	0.0006387716667692892
[0.2454032868632177, 0.2454032868632177, 0.1788401959499167, 0.9145778076186368, 0.280453623895396, 0.9486027987505474]	8.488749551439171e-05
[0.2454032868632177, 0.2454032868632177, 0.17919780910078553, 0.4780438444216302, 0.6581856900063159, 0.900524167368641]	0.00035975897598886135
[0.2454032868632177, 0.2454032868632177, 0.17919780910078553, 0.9588814472677564, 0.3892050018280463, 0.499376346396852]	0.0006608341408103427
[0.2454032868632177, 0.2454032868632177, 0.1810372310203847, 0.9145778076186368, 0.7260420265833394, 0.3752513709168591]	0.0016081992428279169
[0.2454032868632177, 0.2454032868632177, 0.18269141865048252, 0.5878761797353854, 0.0, 0.21871894861508454]	0.00034394276002483855
[0.2454032868632177, 0.2454032868632177, 0.18461374810440268, 0.9588814472677564, 0.8427460882643462, 0.3752513709168591]	0.0012011229067949358
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.9588814472677564, 0.0, 0.2432820141802941]	0.0003027533466330007
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 1.0, 0.7995479479348246, 0.499376346396852]	0.0004510923822041585
[0.2454032868632177, 0.2454032868632177, 0.1926115033376935, 0.5878761797353854, 0.6984934417516289, 0.8003295320605073]	0.0007130495689461358
[0.2454032868632177, 0.2454032868632177, 0.198947230926104, 0.9145778076186368, 0.6984934417516289, 0.21871894861508454]	0.0008796495680915407
[0.2454032868632177, 0.2454032868632177, 0.20991138530273049, 0.9588814472677564, 0.5459576339864748, 0.0]	0.0006909967357782457
[0.2454032868632177, 0.2454032868632177, 0.21011359389126827, 0.5878761797353854, 0.913841100408375, 1.0]	0.00027934967497606075
[0.2454032868632177, 0.2454032868632177, 0.21011359389126827, 0.9145778076186368, 0.520190478358123, 0.3752513709168591]	0.00040269414983611367
[0.2454032868632177, 0.2454032868632177, 0.21297043124804085, 0.9588814472677564, 0.8053123805636702, 0.07353205190371262]	0.0005960733479370442
[0.2454032868632177, 0.2454032868632177, 0.21353411013511786, 0.4780438444216302, 0.3892050018280463, 0.8003295320605073]	9.200301384636021e-05
[0.2454032868632177, 0.2454032868632177, 0.21353411013511786, 0.903589157786432, 0.7260420265833394, 0.7619664621954274]	0.00139816580835066
[0.2454032868632177, 0.2454032868632177, 0.21781580737762948, 0.9145778076186368, 0.5588563406404446, 0.7619664621954274]	0.0006910382649224128
[0.2454032868632177, 0.2454032868632177, 0.23075575537990875, 0.9145778076186368, 0.3892050018280463, 0.0]	0.0011280521257840685
[0.2454032868632177, 0.2454032868632177, 0.23410268851104374, 0.5878761797353854, 0.21054108793434206, 0.9486027987505474]	0.0014642940429834038
[0.2454032868632177, 0.2454032868632177, 0.2371701148956181, 1.0, 0.6581856900063159, 0.7619664621954274]	0.0003896086406569384
[0.2454032868632177, 0.2454032868632177, 0.23991839511914226, 0.0, 0.8053123805636702, 0.499376346396852]	0.0015217927556412671
[0.2454032868632177, 0.2454032868632177, 0.2460704033491655, 0.9145778076186368, 0.9334998782363216, 0.07353205190371262]	0.0004362181506445438
[0.2454032868632177, 0.2454032868632177, 0.2470028710260488, 0.4780438444216302, 0.5459576339864748, 0.07353205190371262]	0.00046689117759389964
[0.2454032868632177, 0.2454032868632177, 0.24949870203240015, 0.903589157786432, 0.6581856900063159, 0.7619664621954274]	0.0004610952864185258
[0.2454032868632177, 0.2454032868632177, 0.2629376953991897, 0.4780438444216302, 0.8427460882643462, 0.21871894861508454]	0.0010407634459688314
[0.2454032868632177, 0.2454032868632177, 0.2661784371968979, 0.4780438444216302, 0.9334998782363216, 0.3752513709168591]	0.0009816776141608266
[0.2454032868632177, 0.2454032868632177, 0.2716451754496759, 0.9588814472677564, 0.520190478358123, 0.7619664621954274]	0.00023062025821418531
[0.2454032868632177, 0.2454032868632177, 0.2775378224966329, 1.0, 0.8003813180173017, 0.499376346396852]	0.001805902413650453
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.0, 0.8427460882643462, 0.21871894861508454]	0.00036501933891410187
[0.2454032868632177, 0.2454032868632177, 0.2798618169418706, 0.0, 0.5459576339864748, 0.499376346396852]	0.0008437450842818456
[0.2454032868632177, 0.2454032868632177, 0.2825879631939695, 0.5878761797353854, 0.520190478358123, 1.0]	0.0010444480147631893
[0.2454032868632177, 0.2454032868632177, 0.28428349564205485, 0.903589157786432, 0.7260420265833394, 0.07353205190371262]	0.0010999252450696693
[0.2454032868632177, 0.2454032868632177, 0.2964691131399024, 0.0, 0.8053123805636702, 0.3752513709168591]	0.0008031679252968664
[0.2454032868632177, 0.2454032868632177, 0.2964691131399024, 0.903589157786432, 0.21054108793434206, 0.7619664621954274]	0.00021372295149203483
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 0.4780438444216302, 0.5588563406404446, 0.8003295320605073]	0.0009417137635031261
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 0.903589157786432, 0.8053123805636702, 0.9486027987505474]	0.0010881771259555815
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 1.0, 0.5325970337083802, 0.2432820141802941]	0.0008573711580316798
[0.2454032868632177, 0.2454032868632177, 0.312805053892271, 0.9588814472677564, 0.9334998782363216, 0.3752513709168591]	0.0007334713373681483
[0.2454032868632177, 0.2454032868632177, 0.3228137326001892, 0.903589157786432, 1.0, 0.7619664621954274]	0.0008656431458198369
[0.2454032868632177, 0.2454032868632177, 0.3494105893171225, 0.5878761797353854, 0.9334998782363216, 0.900524167368641]	0.0005629984965779501
[0.2454032868632177, 0.2454032868632177, 0.3612249643904813, 0.0, 0.8003813180173017, 0.0]	0.0005929548874132265
[0.2454032868632177, 0.2454032868632177, 0.3646451213840693, 1.0, 0.8053123805636702, 1.0]	0.0010561307202913504
[0.2454032868632177, 0.2454032868632177, 0.36994073738740574, 0.0, 0.8003813180173017, 0.2432820141802941]	0.0003053995133412395
[0.2454032868632177, 0.2454032868632177, 0.36994073738740574, 1.0, 1.0, 0.07353205190371262]	0.0002962939396700529
[0.2454032868632177, 0.2454032868632177, 0.3828449403059907, 0.5878761797353854, 0.5588563406404446, 0.0]	0.0005599419301673857
[0.2454032868632177, 0.2454032868632177, 0.4044792759109537, 0.903589157786432, 0.8677961424634622, 0.499376346396852]	0.0015359953270905205
[0.2454032868632177, 0.2454032868632177, 0.4073566528022253, 0.5878761797353854, 0.0, 0.7619664621954274]	0.00011821417907461574
[0.2454032868632177, 0.2454032868632177, 0.4120619352013285, 0.0, 0.3551195786572222, 0.900524167368641]	0.0008102329131031399
[0.2454032868632177, 0.2454032868632177, 0.42345984696342576, 0.9145778076186368, 0.8642362989827974, 0.7619664621954274]	0.0014118896565196654
[0.2454032868632177, 0.2454032868632177, 0.4254559555237474, 0.5878761797353854, 0.8642362989827974, 0.21871894861508454]	0.0001417649512045325
[0.2454032868632177, 0.2454032868632177, 0.4267292473457927, 0.9588814472677564, 0.8003813180173017, 0.499376346396852]	0.0017060466875082943
[0.2454032868632177, 0.2454032868632177, 0.4362445607820381, 1.0, 0.6581856900063159, 0.499376346396852]	0.0015370919683029354
[0.2454032868632177, 0.2454032868632177, 0.4415581727668271, 0.9145778076186368, 0.5325970337083802, 0.9486027987505474]	0.00044088473648256016
[0.2454032868632177, 0.2454032868632177, 0.4471839169284907, 0.9588814472677564, 0.5325970337083802, 0.499376346396852]	0.000749263137819729
[0.2454032868632177, 0.2454032868632177, 0.44770643367429, 0.4780438444216302, 0.8642362989827974, 0.3752513709168591]	0.00029995045597848994
[0.2454032868632177, 0.2454032868632177, 0.4704789741949341, 0.9588814472677564, 0.3969697989608173, 0.3752513709168591]	0.0015952881524850366
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 0.5878761797353854, 0.9334998782363216, 0.3752513709168591]	0.0007706647381692029
[0.2454032868632177, 0.2454032868632177, 0.476442028053684, 1.0, 0.012892816190432204, 0.3752513709168591]	0.0003907711107836605
[0.2454032868632177, 0.2454032868632177, 0.4834730927701098, 0.5878761797353854, 0.5588563406404446, 1.0]	0.0005278766967430565
[0.2454032868632177, 0.2454032868632177, 0.4906440371890772, 0.4780438444216302, 0.8053123805636702, 0.3752513709168591]	0.0005983596234574324
[0.2454032868632177, 0.2454032868632177, 0.5084767003437529, 0.9145778076186368, 0.520190478358123, 0.3752513709168591]	0.0003638226749535439
[0.2454032868632177, 0.2454032868632177, 0.5104158443707476, 0.0, 0.8053123805636702, 0.21871894861508454]	0.0007327885186556022
[0.2454032868632177, 0.2454032868632177, 0.5143296783687268, 0.903589157786432, 0.012892816190432204, 0.07353205190371262]	0.00037667140622382153
[0.2454032868632177, 0.2454032868632177, 0.5143296783687268, 0.903589157786432, 0.7995479479348246, 0.9486027987505474]	0.0013187940715441522
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.5878761797353854, 0.913841100408375, 0.07353205190371262]	0.0003710598562427967
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.9588814472677564, 0.8053123805636702, 1.0]	0.00040764086577259133
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 0.5878761797353854, 0.280453623895396, 0.7619664621954274]	0.00015105047840169837
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 0.0, 0.520190478358123, 0.21871894861508454]	0.0008362554547042469
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 1.0, 0.5459576339864748, 0.9486027987505474]	0.0008041783121571191
[0.2454032868632177, 0.2454032868632177, 0.5303607725622468, 0.4780438444216302, 0.520190478358123, 0.900524167368641]	0.0023581127243396884
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.5878761797353854, 0.520190478358123, 0.8003295320605073]	0.0003073561755004742
[0.2454032868632177, 0.2454032868632177, 0.5440562893478709, 1.0, 0.7995479479348246, 0.21871894861508454]	0.0006798551430730281
[0.2454032868632177, 0.2454032868632177, 0.5539167515863631, 0.903589157786432, 0.5588563406404446, 0.7619664621954274]	0.0008610958374987125
[0.2454032868632177, 0.2454032868632177, 0.6624705295554548, 0.5878761797353854, 0.5588563406404446, 0.07353205190371262]	0.001533897981373583
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 1.0, 0.520190478358123, 0.3752513709168591]	0.0006213857810158395
[0.2454032868632177, 0.2454032868632177, 0.7070945605457202, 0.0, 0.913841100408375, 0.21871894861508454]	0.0007934772907384682
[0.2454032868632177, 0.2454032868632177, 0.7127495986451169, 1.0, 0.520190478358123, 1.0]	0.000874334706709451
[0.2454032868632177, 0.2454032868632177, 0.7282025260825211, 0.903589157786432, 0.3969697989608173, 0.499376346396852]	0.0012765732597360287
[0.2454032868632177, 0.2454032868632177, 0.7648512820221082, 1.0, 0.8003813180173017, 0.499376346396852]	0.0020828920534772958
[0.2454032868632177, 0.2454032868632177, 3.0404448049918648e-05, 0.4780438444216302, 0.7995479479348246, 0.0]	0.0001251848593729414
[0.2454032868632177, 0.249334663735531, 0.2470028710260488, 1.0, 0.7260420265833394, 0.3752513709168591]	0.0010272362088778425
