[0.2454032868632177, 0.2454032868632177, 0.15351575924157826, 0.5878761797353854, 0.913841100408375, 0.21871894861508454]	0.2096969696969697
[0.2454032868632177, 0.2454032868632177, 0.15376445059161578, 0.9145778076186368, 0.8642362989827974, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1569211373545252, 1.0, 0.5459576339864748, 0.2432820141802941]	0.18
[0.2454032868632177, 0.2454032868632177, 0.15838544090935605, 0.9145778076186368, 0.5459576339864748, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1585158226673855, 0.903589157786432, 0.6984934417516289, 0.0]	0.21600000000000003
[0.2454032868632177, 0.2454032868632177, 0.16144475578221826, 1.0, 0.8053123805636702, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1615882298145674, 0.0, 0.7995479479348246, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.16231766960194782, 0.0, 0.7995479479348246, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.16871635890080802, 0.9588814472677564, 1.0, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.16989149976495013, 0.4780438444216302, 0.8053123805636702, 0.07353205190371262]	0.275
[0.2454032868632177, 0.2454032868632177, 0.17040898519129447, 0.9145778076186368, 0.5588563406404446, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.17107952763483186, 0.5878761797353854, 0.3969697989608173, 0.21871894861508454]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.17199234933713445, 0.9145778076186368, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.17370992217981, 0.0, 0.913841100408375, 0.3752513709168591]	0.2715789473684211
[0.2454032868632177, 0.2454032868632177, 0.17919780910078553, 0.5878761797353854, 0.9334998782363216, 0.3752513709168591]	0.22
[0.2454032868632177, 0.2454032868632177, 0.1807326956899952, 0.0, 0.3892050018280463, 0.499376346396852]	0.2625
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.0, 0.8427460882643462, 0.499376346396852]	0.125
[0.2454032868632177, 0.2454032868632177, 0.18182355460712007, 0.4780438444216302, 0.5325970337083802, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1832325829771626, 0.9145778076186368, 0.5459576339864748, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1850483451341919, 0.903589157786432, 0.8677961424634622, 0.499376346396852]	0.22727272727272727
[0.2454032868632177, 0.2454032868632177, 0.18599191248659694, 0.9145778076186368, 0.7995479479348246, 0.7619664621954274]	0.09523809523809523
[0.2454032868632177, 0.2454032868632177, 0.19030556802111384, 0.903589157786432, 0.7995479479348246, 0.9486027987505474]	0.15
[0.2454032868632177, 0.2454032868632177, 0.19203209887086786, 1.0, 0.3969697989608173, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1920516775293771, 0.0, 0.5588563406404446, 0.900524167368641]	0.26666666666666666
[0.2454032868632177, 0.2454032868632177, 0.1920516775293771, 0.9588814472677564, 0.8642362989827974, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.19223284090410253, 0.4780438444216302, 0.913841100408375, 0.9486027987505474]	0.21523809523809523
[0.2454032868632177, 0.2454032868632177, 0.19223284090410253, 0.9588814472677564, 0.012892816190432204, 0.900524167368641]	0.15
[0.2454032868632177, 0.2454032868632177, 0.1970107577888356, 0.4780438444216302, 0.913841100408375, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1991211311452872, 0.5878761797353854, 0.520190478358123, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.20360294344667498, 0.903589157786432, 0.0, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.20991138530273049, 0.903589157786432, 0.8642362989827974, 0.2432820141802941]	0.21280000000000002
[0.2454032868632177, 0.2454032868632177, 0.21011359389126827, 0.903589157786432, 0.5588563406404446, 0.21871894861508454]	0.29714285714285715
[0.2454032868632177, 0.2454032868632177, 0.21011359389126827, 0.9588814472677564, 0.8642362989827974, 0.7619664621954274]	0.2168421052631579
[0.2454032868632177, 0.2454032868632177, 0.21976115730177115, 0.5878761797353854, 0.5459576339864748, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.22551728823878198, 0.4780438444216302, 0.3969697989608173, 0.3752513709168591]	0.125
[0.2454032868632177, 0.2454032868632177, 0.2318087095301339, 0.0, 0.7995479479348246, 0.2432820141802941]	0.3333333333333333
[0.2454032868632177, 0.2454032868632177, 0.2326005423588816, 0.0, 0.913841100408375, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2371701148956181, 0.9145778076186368, 0.8427460882643462, 0.3752513709168591]	0.23199999999999998
[0.2454032868632177, 0.2454032868632177, 0.23959969845261564, 1.0, 0.5325970337083802, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2404512562415695, 0.9588814472677564, 0.5325970337083802, 0.2432820141802941]	0.18333333333333335
[0.2454032868632177, 0.2454032868632177, 0.2448917802979225, 0.9588814472677564, 0.21054108793434206, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.25272328178596937, 0.0, 0.520190478358123, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2579901011994681, 0.0, 0.6581856900063159, 0.3752513709168591]	0.21454545454545454
[0.2454032868632177, 0.2454032868632177, 0.25996403966779563, 0.4780438444216302, 0.7260420265833394, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2634378968167689, 0.9588814472677564, 0.5459576339864748, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2654846586914913, 0.5878761797353854, 0.913841100408375, 0.900524167368641]	0.21882352941176472
[0.2454032868632177, 0.2454032868632177, 0.2661784371968979, 0.0, 0.8003813180173017, 0.499376346396852]	0.09090909090909091
[0.2454032868632177, 0.2454032868632177, 0.2662917192866337, 1.0, 0.8003813180173017, 0.07353205190371262]	0.25833333333333336
[0.2454032868632177, 0.2454032868632177, 0.26690100506157743, 0.903589157786432, 0.3969697989608173, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.26690100506157743, 0.903589157786432, 0.3969697989608173, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2716451754496759, 0.4780438444216302, 0.5459576339864748, 0.7619664621954274]	0.4444444444444444
[0.2454032868632177, 0.2454032868632177, 0.27172432161314997, 0.0, 1.0, 0.3752513709168591]	0.23555555555555557
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.0, 0.8003813180173017, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.4780438444216302, 0.8642362989827974, 0.9486027987505474]	0.3181818181818182
[0.2454032868632177, 0.2454032868632177, 0.28428349564205485, 0.9588814472677564, 0.6984934417516289, 0.3752513709168591]	0.22285714285714286
[0.2454032868632177, 0.2454032868632177, 0.28428349564205485, 0.9588814472677564, 0.8053123805636702, 0.9486027987505474]	0.1
[0.2454032868632177, 0.2454032868632177, 0.28597261686805536, 0.9588814472677564, 0.6581856900063159, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.28597261686805536, 1.0, 0.5325970337083802, 0.7619664621954274]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.2877505147311594, 0.4780438444216302, 0.5325970337083802, 0.3752513709168591]	0.21666666666666667
[0.2454032868632177, 0.2454032868632177, 0.2922003473722989, 1.0, 0.520190478358123, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.30111664700161833, 0.9145778076186368, 0.5588563406404446, 0.9486027987505474]	0.2577777777777778
[0.2454032868632177, 0.2454032868632177, 0.3137310695555118, 0.5878761797353854, 0.8053123805636702, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3228137326001892, 0.4780438444216302, 0.8053123805636702, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.32552506417281823, 0.9588814472677564, 0.3551195786572222, 0.2432820141802941]	0.24545454545454548
[0.2454032868632177, 0.2454032868632177, 0.3299798558950324, 0.5878761797353854, 0.913841100408375, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.33095025011108203, 0.4780438444216302, 0.5588563406404446, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.33287670537172825, 0.9145778076186368, 0.280453623895396, 0.7619664621954274]	0.252
[0.2454032868632177, 0.2454032868632177, 0.3335680195945355, 0.4780438444216302, 0.6984934417516289, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3335680195945355, 1.0, 0.6581856900063159, 0.8003295320605073]	0.32
[0.2454032868632177, 0.2454032868632177, 0.34810726867703706, 0.4780438444216302, 0.8053123805636702, 0.900524167368641]	0.23199999999999998
[0.2454032868632177, 0.2454032868632177, 0.3494105893171225, 0.4780438444216302, 0.6984934417516289, 0.07353205190371262]	0.5
[0.2454032868632177, 0.2454032868632177, 0.3575099210802429, 0.5878761797353854, 0.8677961424634622, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3734961777966765, 1.0, 0.012892816190432204, 0.3752513709168591]	0.22133333333333333
[0.2454032868632177, 0.2454032868632177, 0.3813547761233576, 0.4780438444216302, 0.8427460882643462, 0.9486027987505474]	0.21875
[0.2454032868632177, 0.2454032868632177, 0.3979104137553416, 0.5878761797353854, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.39941885171383296, 0.5878761797353854, 0.3551195786572222, 0.900524167368641]	0.2325
[0.2454032868632177, 0.2454032868632177, 0.4044792759109537, 0.5878761797353854, 0.8427460882643462, 1.0]	0.25
[0.2454032868632177, 0.2454032868632177, 0.4073566528022253, 0.9588814472677564, 0.6581856900063159, 1.0]	0.24375
[0.2454032868632177, 0.2454032868632177, 0.4198805576764163, 0.9588814472677564, 0.520190478358123, 1.0]	0.23714285714285713
[0.2454032868632177, 0.2454032868632177, 0.4434206468476208, 0.903589157786432, 0.3969697989608173, 0.7619664621954274]	0.22999999999999998
[0.2454032868632177, 0.2454032868632177, 0.4444026803330233, 0.4780438444216302, 0.5588563406404446, 0.7619664621954274]	0.22476190476190475
[0.2454032868632177, 0.2454032868632177, 0.4657403423575501, 0.4780438444216302, 0.913841100408375, 0.21871894861508454]	0.1
[0.2454032868632177, 0.2454032868632177, 0.4657403423575501, 1.0, 0.012892816190432204, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 0.5878761797353854, 1.0, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4761189448079647, 0.9588814472677564, 0.21054108793434206, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.476442028053684, 0.4780438444216302, 0.8427460882643462, 0.9486027987505474]	0.17142857142857143
[0.2454032868632177, 0.2454032868632177, 0.4829141708153098, 1.0, 0.5459576339864748, 0.499376346396852]	0.21733333333333332
[0.2454032868632177, 0.2454032868632177, 0.4891176119560474, 0.9145778076186368, 0.0, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5059210632214303, 1.0, 0.9334998782363216, 0.900524167368641]	0.21391304347826087
[0.2454032868632177, 0.2454032868632177, 0.5084767003437529, 0.9588814472677564, 0.8003813180173017, 0.499376346396852]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.5137207408638467, 0.9145778076186368, 0.6984934417516289, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5143296783687268, 0.9588814472677564, 0.8642362989827974, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.4780438444216302, 0.9334998782363216, 0.0]	0.23555555555555557
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.9588814472677564, 0.8003813180173017, 0.8003295320605073]	0.29
[0.2454032868632177, 0.2454032868632177, 0.5335331361602262, 0.0, 0.5459576339864748, 0.3752513709168591]	0.23058823529411765
[0.2454032868632177, 0.2454032868632177, 0.5834037484857318, 0.903589157786432, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6091836034032813, 0.0, 0.913841100408375, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6796254025459386, 0.9588814472677564, 0.520190478358123, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.0, 1.0, 0.3752513709168591]	0.24
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.4780438444216302, 0.8053123805636702, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.9588814472677564, 0.6581856900063159, 0.3752513709168591]	0.2857142857142857
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.9588814472677564, 0.6984934417516289, 0.07353205190371262]	0.11538461538461539
[0.2454032868632177, 0.2454032868632177, 0.7070945605457202, 0.4780438444216302, 1.0, 0.900524167368641]	0.10526315789473684
[0.2454032868632177, 0.2454032868632177, 0.7237964546202187, 1.0, 0.3892050018280463, 0.7619664621954274]	0.1
[0.2454032868632177, 0.2454032868632177, 0.7271837290013863, 0.5878761797353854, 0.3892050018280463, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.8163844085405026, 0.4780438444216302, 0.0, 0.3752513709168591]	0.10526315789473684
[0.2474866910490089, 0.23759635515516636, 0.15150204536693387, 0.5878761797353854, 0.9334998782363216, 0.8003295320605073]	0.09523809523809523
[0.2474866910490089, 0.2474866910490089, 0.1470889760129594, 1.0, 0.3969697989608173, 0.2432820141802941]	0.21304347826086958
[0.248629429018924, 0.23330674594120826, 0.14174684753988245, 0.4780438444216302, 0.6984934417516289, 0.9486027987505474]	0.21304347826086958
[0.248629429018924, 0.248629429018924, 0.42206262234618974, 0.9145778076186368, 0.3892050018280463, 0.8003295320605073]	0.26666666666666666
[0.248629429018924, 0.248629429018924, 0.4487043998505008, 0.4780438444216302, 0.8677961424634622, 0.2432820141802941]	0.22
[0.248629429018924, 0.248629429018924, 0.5401014676456494, 0.5878761797353854, 0.6581856900063159, 0.2432820141802941]	0.212
[0.249334663735531, 0.2436587007497247, 0.06864633054497123, 0.4780438444216302, 0.8427460882643462, 0.0]	0.23342105263157892
[0.249334663735531, 0.2470361669557465, 0.4096546378517682, 1.0, 0.3969697989608173, 0.3752513709168591]	0.2246153846153846
[0.249334663735531, 0.249334663735531, 0.09657341123940487, 0.9588814472677564, 0.520190478358123, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.10158798564663034, 0.0, 0.280453623895396, 0.8003295320605073]	0.0
[0.249334663735531, 0.249334663735531, 0.12053818765485882, 0.9588814472677564, 0.6581856900063159, 0.3752513709168591]	0.22057142857142856
[0.249334663735531, 0.249334663735531, 0.12096612989419835, 0.4780438444216302, 0.280453623895396, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.1226377660120538, 0.5878761797353854, 0.5588563406404446, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.12563470161830795, 0.903589157786432, 0.9334998782363216, 0.900524167368641]	0.2653846153846154
[0.249334663735531, 0.249334663735531, 0.12962846237165512, 0.5878761797353854, 0.913841100408375, 0.2432820141802941]	0.22
[0.249334663735531, 0.249334663735531, 0.13423922233352018, 0.4780438444216302, 0.8642362989827974, 0.21871894861508454]	0.22666666666666668
[0.249334663735531, 0.249334663735531, 0.14505466698149794, 0.9588814472677564, 0.5325970337083802, 0.0]	0.2709677419354839
[0.249334663735531, 0.249334663735531, 0.14591909856735436, 0.0, 0.913841100408375, 1.0]	0.26666666666666666
[0.249334663735531, 0.249334663735531, 0.1484709942704173, 1.0, 0.913841100408375, 1.0]	0.18181818181818182
[0.249334663735531, 0.249334663735531, 0.14945445802577428, 1.0, 0.012892816190432204, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.15112028952071838, 0.903589157786432, 0.913841100408375, 0.07353205190371262]	0.21777777777777776
[0.249334663735531, 0.249334663735531, 0.16848092170987616, 1.0, 0.8642362989827974, 0.07353205190371262]	0.10526315789473684
[0.249334663735531, 0.249334663735531, 0.1768316488802117, 0.9145778076186368, 0.8427460882643462, 1.0]	0.21280000000000002
[0.249334663735531, 0.249334663735531, 0.1768316488802117, 0.9145778076186368, 0.8427460882643462, 1.0]	0.21391304347826087
[0.249334663735531, 0.249334663735531, 0.19030556802111384, 0.9145778076186368, 0.520190478358123, 0.8003295320605073]	0.0
[0.249334663735531, 0.249334663735531, 0.21011359389126827, 0.9588814472677564, 0.520190478358123, 0.2432820141802941]	0.3
[0.249334663735531, 0.249334663735531, 0.21353411013511786, 0.4780438444216302, 0.3969697989608173, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.2716451754496759, 0.9588814472677564, 0.8427460882643462, 0.21871894861508454]	0.0
[0.249334663735531, 0.249334663735531, 0.2716451754496759, 0.9588814472677564, 0.9334998782363216, 0.3752513709168591]	0.0
[0.249334663735531, 0.249334663735531, 0.276150645671438, 0.5878761797353854, 0.3551195786572222, 0.499376346396852]	0.18181818181818182
[0.249334663735531, 0.249334663735531, 0.33959782208315986, 1.0, 1.0, 0.07353205190371262]	0.2818181818181818
[0.249334663735531, 0.249334663735531, 0.3419327040884639, 0.9588814472677564, 0.520190478358123, 0.3752513709168591]	0.2928571428571428
[0.249334663735531, 0.249334663735531, 0.3486306880960717, 1.0, 0.8003813180173017, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.3494105893171225, 0.9588814472677564, 0.8427460882643462, 0.21871894861508454]	0.2785714285714286
[0.249334663735531, 0.249334663735531, 0.36994073738740574, 0.0, 0.8003813180173017, 0.21871894861508454]	0.21764705882352942
[0.249334663735531, 0.249334663735531, 0.3979104137553416, 0.0, 0.5325970337083802, 0.9486027987505474]	0.25555555555555554
[0.249334663735531, 0.249334663735531, 0.3979104137553416, 0.4780438444216302, 0.6581856900063159, 0.3752513709168591]	0.0
[0.249334663735531, 0.249334663735531, 0.4141553468160179, 0.5878761797353854, 0.6581856900063159, 0.3752513709168591]	0.20681818181818182
[0.249334663735531, 0.249334663735531, 0.44770643367429, 0.9145778076186368, 0.6581856900063159, 0.07353205190371262]	0.34285714285714286
[0.249334663735531, 0.249334663735531, 0.5104158443707476, 0.903589157786432, 0.8003813180173017, 0.3752513709168591]	0.09090909090909091
[0.249334663735531, 0.27503285748503137, 0.2256277428183317, 0.9588814472677564, 0.8427460882643462, 0.21871894861508454]	0.0
[0.250591594750606, 0.250591594750606, 0.12956246897269694, 0.4780438444216302, 0.520190478358123, 0.2432820141802941]	0.13333333333333333
[0.2516870019843417, 0.2516870019843417, 0.13848038448017233, 1.0, 0.5459576339864748, 0.2432820141802941]	0.16
[0.2603346363319723, 0.2603346363319723, 0.5834037484857318, 0.4780438444216302, 0.7995479479348246, 0.2432820141802941]	0.0
[0.26129932645637977, 0.26129932645637977, 0.07683244787244446, 0.903589157786432, 0.012892816190432204, 0.8003295320605073]	0.0
[0.26129932645637977, 0.26129932645637977, 0.08807365895192011, 0.9588814472677564, 0.5325970337083802, 0.2432820141802941]	0.21268292682926832
[0.26129932645637977, 0.26129932645637977, 0.10597113415696964, 0.0, 0.8642362989827974, 0.8003295320605073]	0.16666666666666666
[0.26129932645637977, 0.26129932645637977, 0.12429344614593425, 0.0, 0.8003813180173017, 0.8003295320605073]	0.0
[0.26129932645637977, 0.26129932645637977, 0.15681529745711084, 0.5878761797353854, 0.5459576339864748, 0.0]	0.0
[0.26129932645637977, 0.26129932645637977, 0.1615882298145674, 1.0, 0.9334998782363216, 1.0]	0.17391304347826086
[0.26129932645637977, 0.26129932645637977, 0.2318087095301339, 1.0, 0.8677961424634622, 0.07353205190371262]	0.2833333333333333
[0.26129932645637977, 0.26129932645637977, 0.2408936342120289, 0.9588814472677564, 0.5588563406404446, 0.0]	0.0
[0.26129932645637977, 0.26129932645637977, 0.2583992484308166, 1.0, 0.8003813180173017, 0.0]	0.24800000000000003
[0.26129932645637977, 0.26129932645637977, 0.5084767003437529, 0.9588814472677564, 0.913841100408375, 0.2432820141802941]	0.0
[0.26129932645637977, 0.26129932645637977, 0.5104158443707476, 0.5878761797353854, 0.15106927123734584, 0.8003295320605073]	0.23714285714285713
[0.2696432416477443, 0.2696432416477443, 0.18599191248659694, 0.5878761797353854, 0.9334998782363216, 0.499376346396852]	0.0
[0.2732804471293561, 0.2732804471293561, 0.09088997172992892, 0.5878761797353854, 0.6984934417516289, 0.900524167368641]	0.15625
[0.2732804471293561, 0.2732804471293561, 0.25272328178596937, 0.0, 0.8003813180173017, 0.2432820141802941]	0.0
[0.27503285748503137, 0.27503285748503137, 0.19765370728389087, 0.9145778076186368, 0.8427460882643462, 0.900524167368641]	0.0
[0.2851706572256262, 0.2851706572256262, 0.1543893546269771, 0.9588814472677564, 0.9334998782363216, 0.900524167368641]	0.2071111111111111
[0.3107561768813543, 0.2470361669557465, 0.09855479418058136, 0.9145778076186368, 0.9334998782363216, 0.900524167368641]	0.0
[0.3653639650056654, 0.249334663735531, 0.101196266865934, 0.0, 0.3892050018280463, 0.499376346396852]	0.15384615384615385
[1.0, 1.0, 0.16871635890080802, 0.4780438444216302, 0.280453623895396, 0.2432820141802941]	0.22599999999999998
[0.184328113854432, 0.184328113854432, 0.2527821229025882, 0.9145778076186368, 0.8053123805636702, 0.2432820141802941]	0.0
[0.1882064150647893, 0.1882064150647893, 0.17603520170040662, 0.0, 0.6984934417516289, 0.2432820141802941]	0.20789473684210527
[0.2247629051828583, 0.2247629051828583, 0.3663773202936493, 0.4780438444216302, 0.6984934417516289, 0.499376346396852]	0.0
[0.2284974871924662, 0.2284974871924662, 0.276150645671438, 0.9588814472677564, 0.3969697989608173, 0.8003295320605073]	0.2290909090909091
[0.2284974871924662, 0.2284974871924662, 0.276150645671438, 1.0, 0.8677961424634622, 0.900524167368641]	0.0
[0.23053030524656976, 0.23053030524656976, 0.14143863860469685, 0.903589157786432, 0.8003813180173017, 0.2432820141802941]	0.2608695652173913
[0.23053030524656976, 0.23053030524656976, 0.1566372013497178, 1.0, 0.520190478358123, 0.0]	0.22380952380952382
[0.23053030524656976, 0.23053030524656976, 0.2194060359896635, 0.9588814472677564, 0.6581856900063159, 0.0]	0.24666666666666667
[0.23053030524656976, 0.23053030524656976, 0.4096546378517682, 0.4780438444216302, 0.8677961424634622, 0.8003295320605073]	0.0
[0.23053030524656976, 0.23053030524656976, 0.5373992892962666, 0.4780438444216302, 0.913841100408375, 0.7619664621954274]	0.22666666666666668
[0.23330674594120826, 0.23330674594120826, 0.1329041327872249, 1.0, 0.9334998782363216, 0.2432820141802941]	0.2168421052631579
[0.23330674594120826, 0.23330674594120826, 0.2766019659124912, 0.0, 0.3551195786572222, 0.8003295320605073]	0.0
[0.23330674594120826, 0.23330674594120826, 0.28597261686805536, 0.9145778076186368, 0.3969697989608173, 0.07353205190371262]	0.22999999999999998
[0.23330674594120826, 0.23330674594120826, 0.4096546378517682, 0.5878761797353854, 0.8053123805636702, 0.900524167368641]	0.11764705882352941
[0.23330674594120826, 0.2436587007497247, 0.18874602112707026, 0.4780438444216302, 0.8642362989827974, 0.9486027987505474]	0.0
[0.23759635515516636, 0.23759635515516636, 0.21781580737762948, 0.903589157786432, 0.5459576339864748, 0.0]	0.125
[0.23759635515516636, 0.23759635515516636, 0.24949870203240015, 0.903589157786432, 0.5325970337083802, 0.9486027987505474]	0.23846153846153847
[0.23759635515516636, 0.23759635515516636, 0.3979104137553416, 0.903589157786432, 0.520190478358123, 0.0]	0.22999999999999998
[0.23759635515516636, 0.23759635515516636, 0.5262581836173921, 0.4780438444216302, 0.8003813180173017, 0.2432820141802941]	0.09999999999999999
[0.23759635515516636, 0.31943954696805893, 0.1517720964099434, 0.903589157786432, 1.0, 0.0]	0.26176470588235295
[0.2399118705501577, 0.2399118705501577, 0.4487043998505008, 0.0, 0.5588563406404446, 0.21871894861508454]	0.0
[0.2417437071245226, 0.2417437071245226, 0.06495793955434187, 0.4780438444216302, 0.8003813180173017, 0.8003295320605073]	0.24666666666666665
[0.2417437071245226, 0.2417437071245226, 0.07849400824908294, 0.5878761797353854, 0.15106927123734584, 0.3752513709168591]	0.2673684210526316
[0.2417437071245226, 0.2417437071245226, 0.11918723925191968, 1.0, 0.5459576339864748, 0.9486027987505474]	0.21733333333333332
[0.2417437071245226, 0.2417437071245226, 0.13485874848839793, 0.9588814472677564, 0.8642362989827974, 0.2432820141802941]	0.05263157894736842
[0.2417437071245226, 0.2417437071245226, 0.17199234933713445, 1.0, 1.0, 0.07353205190371262]	0.0
[0.2417437071245226, 0.2417437071245226, 0.18269141865048252, 0.9588814472677564, 0.8427460882643462, 0.3752513709168591]	0.0
[0.2417437071245226, 0.2417437071245226, 0.21297043124804085, 0.5878761797353854, 0.5459576339864748, 0.9486027987505474]	0.22260869565217392
[0.2417437071245226, 0.2417437071245226, 0.2629376953991897, 0.903589157786432, 0.15106927123734584, 1.0]	0.2875
[0.2417437071245226, 0.2417437071245226, 0.3333093610029773, 0.9588814472677564, 0.3969697989608173, 1.0]	0.18181818181818182
[0.2417437071245226, 0.2417437071245226, 0.3842352699058991, 0.9588814472677564, 0.8427460882643462, 0.9486027987505474]	0.0
[0.2417437071245226, 0.2417437071245226, 0.4472163149434727, 0.903589157786432, 0.7995479479348246, 0.7619664621954274]	0.337037037037037
[0.2417437071245226, 0.2417437071245226, 0.6582096708098594, 0.4780438444216302, 0.9334998782363216, 0.3752513709168591]	0.0
[0.2417437071245226, 0.2436587007497247, 0.18461374810440268, 0.5878761797353854, 0.7260420265833394, 0.7619664621954274]	0.0
[0.2417437071245226, 0.2454032868632177, 0.1418235811188045, 0.5878761797353854, 0.7995479479348246, 0.0]	0.13793103448275862
[0.2436587007497247, 0.2436587007497247, 0.08188390898435323, 0.903589157786432, 1.0, 1.0]	0.0
[0.2436587007497247, 0.2436587007497247, 0.1396912083933131, 0.9145778076186368, 0.5325970337083802, 0.499376346396852]	0.2740740740740741
[0.2436587007497247, 0.2436587007497247, 0.15738286882616595, 0.9588814472677564, 0.913841100408375, 0.3752513709168591]	0.21428571428571427
[0.2436587007497247, 0.2436587007497247, 0.1840268477523651, 0.9588814472677564, 0.520190478358123, 0.8003295320605073]	0.08955223880597014
[0.2436587007497247, 0.2436587007497247, 0.22278968213632644, 0.4780438444216302, 0.7260420265833394, 0.900524167368641]	0.0
[0.2436587007497247, 0.2436587007497247, 0.2634378968167689, 1.0, 0.012892816190432204, 0.21871894861508454]	0.21764705882352942
[0.2436587007497247, 0.2436587007497247, 0.3228137326001892, 0.0, 1.0, 0.7619664621954274]	0.18181818181818182
[0.2436587007497247, 0.2436587007497247, 0.3710657155623071, 0.5878761797353854, 0.9334998782363216, 0.900524167368641]	0.0
[0.2436587007497247, 0.2436587007497247, 0.3814001747529657, 1.0, 0.5459576339864748, 0.07353205190371262]	0.1111111111111111
[0.2436587007497247, 0.2436587007497247, 0.3922464611974403, 1.0, 1.0, 0.900524167368641]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4254559555237474, 0.5878761797353854, 0.3551195786572222, 0.07353205190371262]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4472163149434727, 1.0, 0.5459576339864748, 0.7619664621954274]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4657403423575501, 0.0, 0.21054108793434206, 0.8003295320605073]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4761189448079647, 0.903589157786432, 0.5459576339864748, 0.07353205190371262]	0.3090909090909091
