[0.2454032868632177, 0.2454032868632177, 0.2527603141841106, 0.903589157786432, 0.5325970337083802, 0.9486027987505474]	0.21666666666666667
[0.2454032868632177, 0.2454032868632177, 0.2633935479632417, 0.4780438444216302, 0.3892050018280463, 0.9486027987505474]	0.2125
[0.2454032868632177, 0.2454032868632177, 0.2662917192866337, 0.0, 0.5588563406404446, 0.3752513709168591]	0.265
[0.2454032868632177, 0.2454032868632177, 0.2687879528953757, 0.4780438444216302, 0.913841100408375, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.276150645671438, 0.4780438444216302, 0.6581856900063159, 0.21871894861508454]	0.2
[0.2454032868632177, 0.2454032868632177, 0.276150645671438, 0.4780438444216302, 0.7995479479348246, 0.07353205190371262]	0.272
[0.2454032868632177, 0.2454032868632177, 0.2775378224966329, 1.0, 0.6581856900063159, 1.0]	0.278125
[0.2454032868632177, 0.2454032868632177, 0.2798618169418706, 0.4780438444216302, 0.7995479479348246, 0.07353205190371262]	0.21882352941176472
[0.2454032868632177, 0.2454032868632177, 0.2909717382342776, 0.0, 0.21054108793434206, 0.07353205190371262]	0.2167741935483871
[0.2454032868632177, 0.2454032868632177, 0.30111664700161833, 0.0, 0.3969697989608173, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.30398777716333936, 0.0, 0.8003813180173017, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.310867802975312, 0.9588814472677564, 0.8642362989827974, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3137310695555118, 1.0, 0.6581856900063159, 0.0]	0.2
[0.2454032868632177, 0.2454032868632177, 0.3156682568518616, 0.9588814472677564, 0.6581856900063159, 0.900524167368641]	0.07142857142857142
[0.2454032868632177, 0.2454032868632177, 0.3299798558950324, 0.5878761797353854, 0.8053123805636702, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3299798558950324, 0.9145778076186368, 0.8427460882643462, 0.0]	0.21777777777777776
[0.2454032868632177, 0.2454032868632177, 0.3333093610029773, 0.9588814472677564, 0.6581856900063159, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.34810726867703706, 0.903589157786432, 0.6581856900063159, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.34810726867703706, 0.903589157786432, 0.8642362989827974, 0.07353205190371262]	0.22133333333333333
[0.2454032868632177, 0.2454032868632177, 0.34810726867703706, 1.0, 0.8677961424634622, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3495230726438455, 0.5878761797353854, 0.8677961424634622, 0.3752513709168591]	0.2773333333333333
[0.2454032868632177, 0.2454032868632177, 0.3575099210802429, 1.0, 0.3969697989608173, 0.21871894861508454]	0.2857142857142857
[0.2454032868632177, 0.2454032868632177, 0.3612249643904813, 0.903589157786432, 0.0, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3629465347162477, 0.4780438444216302, 0.8642362989827974, 0.3752513709168591]	0.20727272727272725
[0.2454032868632177, 0.2454032868632177, 0.3710657155623071, 0.903589157786432, 0.8642362989827974, 0.499376346396852]	0.22666666666666668
[0.2454032868632177, 0.2454032868632177, 0.3712223752714655, 0.9145778076186368, 0.7260420265833394, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3712223752714655, 1.0, 0.520190478358123, 0.9486027987505474]	0.2325
[0.2454032868632177, 0.2454032868632177, 0.3922464611974403, 1.0, 0.8642362989827974, 0.900524167368641]	0.18181818181818182
[0.2454032868632177, 0.2454032868632177, 0.3940521320337876, 0.0, 1.0, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3940521320337876, 0.9145778076186368, 0.5459576339864748, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.39743619458451, 1.0, 0.012892816190432204, 0.07353205190371262]	0.2642857142857143
[0.2454032868632177, 0.2454032868632177, 0.4014806878758805, 0.903589157786432, 0.9334998782363216, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4084244638140957, 0.0, 0.8642362989827974, 0.7619664621954274]	0.34
[0.2454032868632177, 0.2454032868632177, 0.4096546378517682, 0.0, 0.280453623895396, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4096546378517682, 0.9145778076186368, 0.8677961424634622, 0.3752513709168591]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.4254559555237474, 0.903589157786432, 0.0, 1.0]	0.265
[0.2454032868632177, 0.2454032868632177, 0.42607864900683595, 0.5878761797353854, 0.520190478358123, 0.7619664621954274]	0.22
[0.2454032868632177, 0.2454032868632177, 0.4282133866527309, 0.903589157786432, 0.6581856900063159, 0.900524167368641]	0.25833333333333336
[0.2454032868632177, 0.2454032868632177, 0.4434206468476208, 0.4780438444216302, 0.7260420265833394, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4434206468476208, 1.0, 0.012892816190432204, 0.8003295320605073]	0.225
[0.2454032868632177, 0.2454032868632177, 0.4471839169284907, 0.4780438444216302, 0.8003813180173017, 0.9486027987505474]	0.2423529411764706
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 0.0, 0.6581856900063159, 0.07353205190371262]	0.25384615384615383
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 0.5878761797353854, 0.8003813180173017, 0.0]	0.22133333333333333
[0.2454032868632177, 0.2454032868632177, 0.4784793474347069, 0.5878761797353854, 0.3892050018280463, 0.900524167368641]	0.23846153846153847
[0.2454032868632177, 0.2454032868632177, 0.4829141708153098, 0.9588814472677564, 0.7995479479348246, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4891176119560474, 0.903589157786432, 0.6581856900063159, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4947940396389976, 0.9588814472677564, 0.8427460882643462, 0.499376346396852]	0.30648648648648646
[0.2454032868632177, 0.2454032868632177, 0.4949198419305357, 0.0, 0.280453623895396, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4949198419305357, 0.9145778076186368, 0.280453623895396, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5079137295005309, 1.0, 0.3551195786572222, 0.3752513709168591]	0.21083333333333332
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 0.9145778076186368, 0.520190478358123, 0.7619664621954274]	0.2625
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 1.0, 0.913841100408375, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 1.0, 0.6984934417516289, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5335331361602262, 1.0, 0.520190478358123, 0.900524167368641]	0.2928571428571428
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.903589157786432, 0.6984934417516289, 0.9486027987505474]	0.225
[0.2454032868632177, 0.2454032868632177, 0.600806973879969, 0.9145778076186368, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6315537471385009, 0.5878761797353854, 0.520190478358123, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.4780438444216302, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.8390404071003348, 0.5878761797353854, 0.913841100408375, 0.2432820141802941]	0.0
[0.2454032868632177, 0.249334663735531, 0.4282133866527309, 0.903589157786432, 0.5588563406404446, 0.499376346396852]	0.23125
[0.2470361669557465, 0.2470361669557465, 0.28428349564205485, 0.9145778076186368, 0.8677961424634622, 0.900524167368641]	0.0
[0.2474866910490089, 0.2474866910490089, 0.05332563531016727, 0.5878761797353854, 0.8642362989827974, 0.0]	0.24385964912280703
[0.2477708834596073, 0.2777140928317736, 0.2411216444562885, 0.9145778076186368, 0.3892050018280463, 0.0]	0.21444444444444444
[0.248629429018924, 0.23330674594120826, 0.11918723925191968, 0.5878761797353854, 0.5588563406404446, 0.07353205190371262]	0.16666666666666666
[0.248629429018924, 0.23759635515516636, 0.07892428763481195, 0.4780438444216302, 1.0, 0.2432820141802941]	0.2373134328358209
[0.248629429018924, 0.248629429018924, 0.10831529495862437, 0.9588814472677564, 0.3892050018280463, 0.21871894861508454]	0.35294117647058826
[0.248629429018924, 0.248629429018924, 0.230307878871286, 0.0, 0.3551195786572222, 0.07353205190371262]	0.0
[0.248629429018924, 0.248629429018924, 0.2922003473722989, 0.903589157786432, 0.8642362989827974, 0.0]	0.0
[0.249334663735531, 0.2247629051828583, 0.04653957630076564, 0.0, 0.5325970337083802, 1.0]	0.12698412698412698
[0.249334663735531, 0.2436587007497247, 0.4073566528022253, 0.9145778076186368, 0.7260420265833394, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.06083319876025613, 0.5878761797353854, 0.3969697989608173, 0.8003295320605073]	0.0
[0.249334663735531, 0.249334663735531, 0.07167922125813975, 0.903589157786432, 0.5459576339864748, 0.21871894861508454]	0.14634146341463414
[0.249334663735531, 0.249334663735531, 0.10565292921820822, 0.9145778076186368, 0.5588563406404446, 0.07353205190371262]	0.0
[0.249334663735531, 0.249334663735531, 0.11617341869347016, 0.0, 0.3551195786572222, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.1272843368423184, 0.0, 0.8003813180173017, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.15082335910064873, 0.903589157786432, 0.0, 0.3752513709168591]	0.13333333333333333
[0.249334663735531, 0.249334663735531, 0.15744325138093604, 0.4780438444216302, 0.520190478358123, 1.0]	0.21733333333333332
[0.249334663735531, 0.249334663735531, 0.1585158226673855, 0.0, 0.6581856900063159, 0.2432820141802941]	0.125
[0.249334663735531, 0.249334663735531, 0.1699414186350351, 0.5878761797353854, 0.7260420265833394, 1.0]	0.21882352941176472
[0.249334663735531, 0.249334663735531, 0.17199234933713445, 0.9145778076186368, 0.21054108793434206, 0.499376346396852]	0.36
[0.249334663735531, 0.249334663735531, 0.17361526655313966, 0.9145778076186368, 0.3892050018280463, 0.07353205190371262]	0.21106382978723404
[0.249334663735531, 0.249334663735531, 0.1751303935627897, 0.903589157786432, 1.0, 0.07353205190371262]	0.2059259259259259
[0.249334663735531, 0.249334663735531, 0.18599191248659694, 0.9588814472677564, 0.5325970337083802, 0.3752513709168591]	0.0
[0.249334663735531, 0.249334663735531, 0.18599191248659694, 1.0, 0.3892050018280463, 0.0]	0.2833333333333333
[0.249334663735531, 0.249334663735531, 0.1970107577888356, 0.4780438444216302, 0.8427460882643462, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.2315122426184181, 0.0, 0.7260420265833394, 0.9486027987505474]	0.20810810810810812
[0.249334663735531, 0.249334663735531, 0.2428087203703645, 0.4780438444216302, 0.012892816190432204, 0.21871894861508454]	0.22133333333333333
[0.249334663735531, 0.249334663735531, 0.26690100506157743, 0.903589157786432, 0.5588563406404446, 0.2432820141802941]	0.3125
[0.249334663735531, 0.249334663735531, 0.28597261686805536, 0.9588814472677564, 0.520190478358123, 0.07353205190371262]	0.2882352941176471
[0.249334663735531, 0.249334663735531, 0.2945403288825545, 0.5878761797353854, 0.280453623895396, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.3137310695555118, 1.0, 0.913841100408375, 0.0]	0.0
[0.249334663735531, 0.249334663735531, 0.31926168130748034, 0.0, 0.520190478358123, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.33106791096401256, 0.9588814472677564, 0.520190478358123, 0.3752513709168591]	0.252
[0.249334663735531, 0.249334663735531, 0.33287670537172825, 0.9588814472677564, 0.5459576339864748, 0.0]	0.25
[0.249334663735531, 0.249334663735531, 0.3335680195945355, 0.0, 0.15106927123734584, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.33959782208315986, 0.903589157786432, 0.15106927123734584, 0.2432820141802941]	0.0
[0.249334663735531, 0.249334663735531, 0.3710657155623071, 0.0, 0.6581856900063159, 1.0]	0.2246153846153846
[0.249334663735531, 0.249334663735531, 0.3896347924011487, 0.0, 0.8003813180173017, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.3979104137553416, 0.0, 0.8642362989827974, 0.900524167368641]	0.2888888888888889
[0.249334663735531, 0.249334663735531, 0.4257663192646344, 0.9145778076186368, 0.15106927123734584, 0.07353205190371262]	0.3333333333333333
[0.249334663735531, 0.249334663735531, 0.4282133866527309, 0.9145778076186368, 0.8053123805636702, 0.499376346396852]	0.10571428571428572
[0.249334663735531, 0.249334663735531, 0.4472163149434727, 0.5878761797353854, 0.3892050018280463, 0.07353205190371262]	0.0
[0.249334663735531, 0.249334663735531, 0.4711392917541459, 0.4780438444216302, 0.6984934417516289, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.5084767003437529, 0.9145778076186368, 0.913841100408375, 0.499376346396852]	0.2
[0.249334663735531, 0.249334663735531, 0.5328795112737292, 0.4780438444216302, 0.5459576339864748, 0.0]	0.2357142857142857
[0.249334663735531, 0.249334663735531, 0.5401014676456494, 0.5878761797353854, 0.913841100408375, 0.2432820141802941]	0.0
[0.249334663735531, 0.249334663735531, 0.5440562893478709, 0.9588814472677564, 0.6984934417516289, 0.3752513709168591]	0.0
[0.249334663735531, 0.249334663735531, 0.6339267396466847, 0.0, 0.6581856900063159, 0.9486027987505474]	0.0
[0.249334663735531, 0.249334663735531, 0.6488681225034613, 0.4780438444216302, 0.5459576339864748, 0.0]	0.1
[0.249334663735531, 0.249334663735531, 0.6717157627226416, 0.4780438444216302, 0.8677961424634622, 0.21871894861508454]	0.0
[0.250591594750606, 0.250591594750606, 0.198947230926104, 1.0, 0.8003813180173017, 1.0]	0.0
[0.250591594750606, 0.250591594750606, 0.5143296783687268, 1.0, 0.5459576339864748, 1.0]	0.23846153846153847
[0.2516870019843417, 0.2516870019843417, 0.4784793474347069, 1.0, 0.8642362989827974, 0.8003295320605073]	0.0
[0.25488803074079625, 0.25488803074079625, 0.310867802975312, 0.0, 0.5325970337083802, 0.8003295320605073]	0.29333333333333333
[0.2588922708669765, 0.2588922708669765, 0.33095025011108203, 0.9145778076186368, 0.520190478358123, 0.8003295320605073]	0.07407407407407407
[0.2603346363319723, 0.2603346363319723, 0.28311373054918304, 0.9588814472677564, 0.7260420265833394, 0.8003295320605073]	0.11161290322580646
[0.26129932645637977, 0.26129932645637977, 0.12607344975493004, 0.9588814472677564, 0.5588563406404446, 0.8003295320605073]	0.16666666666666666
[0.26129932645637977, 0.26129932645637977, 0.15526047256240005, 0.9588814472677564, 0.6581856900063159, 0.8003295320605073]	0.225
[0.26129932645637977, 0.26129932645637977, 0.18599191248659694, 0.9145778076186368, 0.8642362989827974, 0.499376346396852]	0.21391304347826087
[0.26129932645637977, 0.26129932645637977, 0.2044308656454644, 0.4780438444216302, 0.6581856900063159, 0.8003295320605073]	0.2636363636363636
[0.26129932645637977, 0.26129932645637977, 0.21781580737762948, 0.0, 0.8053123805636702, 0.0]	0.12727272727272726
[0.26129932645637977, 0.26129932645637977, 0.21781580737762948, 0.9145778076186368, 0.7260420265833394, 0.8003295320605073]	0.0
[0.26129932645637977, 0.26129932645637977, 0.2922003473722989, 1.0, 0.7995479479348246, 0.8003295320605073]	0.0
[0.26129932645637977, 0.26129932645637977, 0.39941885171383296, 0.4780438444216302, 0.012892816190432204, 0.8003295320605073]	0.0
[0.26129932645637977, 0.26129932645637977, 0.7282025260825211, 0.0, 0.7260420265833394, 0.8003295320605073]	0.21280000000000002
[0.2636497993396916, 0.31162716243434163, 0.188866729182884, 0.4780438444216302, 0.012892816190432204, 0.2432820141802941]	0.0
[0.2723525261710835, 0.2723525261710835, 0.21011359389126827, 0.0, 1.0, 0.8003295320605073]	0.13333333333333333
[0.2723525261710835, 0.2723525261710835, 0.4891176119560474, 0.0, 0.520190478358123, 0.8003295320605073]	0.3466666666666667
[0.2732804471293561, 0.2732804471293561, 0.0945315481797895, 0.4780438444216302, 0.6984934417516289, 0.2432820141802941]	0.08
[0.2732804471293561, 0.2732804471293561, 0.28428349564205485, 1.0, 0.5459576339864748, 0.8003295320605073]	0.15384615384615385
[0.2777140928317736, 0.2777140928317736, 0.26690100506157743, 1.0, 0.3969697989608173, 0.8003295320605073]	0.0
[0.2851706572256262, 0.2851706572256262, 0.30111664700161833, 0.4780438444216302, 0.520190478358123, 0.8003295320605073]	0.2625
[0.2851706572256262, 0.571579047809405, 0.13423922233352018, 0.9588814472677564, 0.8427460882643462, 0.21871894861508454]	0.0
[0.31162716243434163, 0.2477708834596073, 0.30111664700161833, 0.903589157786432, 0.5325970337083802, 0.0]	0.21333333333333335
[0.31162716243434163, 0.31162716243434163, 0.23075575537990875, 0.4780438444216302, 0.3969697989608173, 0.2432820141802941]	0.27294117647058824
[0.3188450048313696, 0.2436587007497247, 0.17199234933713445, 1.0, 0.9334998782363216, 0.2432820141802941]	0.2606060606060606
[0.3188450048313696, 0.3188450048313696, 0.16888765951025705, 0.903589157786432, 0.8003813180173017, 0.8003295320605073]	0.33090909090909093
[0.31943954696805893, 0.31943954696805893, 0.18599191248659694, 0.9145778076186368, 0.8053123805636702, 0.8003295320605073]	0.21764705882352942
[0.31943954696805893, 0.31943954696805893, 0.28428349564205485, 0.9588814472677564, 0.3969697989608173, 0.0]	0.22
[0.31943954696805893, 0.31943954696805893, 0.3029696361285411, 0.5878761797353854, 0.6984934417516289, 0.8003295320605073]	0.0
[0.3653639650056654, 0.2696432416477443, 0.04586380174066257, 0.5878761797353854, 0.3892050018280463, 0.499376346396852]	0.22403846153846155
[0.38051176297160977, 0.38051176297160977, 0.15150351926361866, 0.903589157786432, 0.8053123805636702, 0.0]	0.0
[0.4337217718618631, 0.4337217718618631, 0.15128527755454668, 1.0, 0.5325970337083802, 0.8003295320605073]	0.1935483870967742
[0.43929012784240745, 0.248629429018924, 0.12607344975493004, 0.5878761797353854, 0.5325970337083802, 0.9486027987505474]	0.21405405405405406
[0.027358600237914785, 0.027358600237914785, 0.16231766960194782, 0.903589157786432, 0.0, 0.3752513709168591]	0.0
[0.08253264083927968, 0.08253264083927968, 0.12612325716918224, 0.9145778076186368, 0.8642362989827974, 0.21871894861508454]	0.2857142857142857
[0.144927708654374, 0.144927708654374, 0.3494105893171225, 0.9145778076186368, 0.012892816190432204, 1.0]	0.0
[0.15392285636252634, 0.15392285636252634, 0.3228137326001892, 0.4780438444216302, 1.0, 0.21871894861508454]	0.22285714285714286
[0.16138865555148948, 0.16138865555148948, 0.4766288471322354, 0.9588814472677564, 0.9334998782363216, 0.21871894861508454]	0.0
[0.184328113854432, 0.184328113854432, 0.2404512562415695, 0.903589157786432, 0.6984934417516289, 0.8003295320605073]	0.0
[0.1916677669183146, 0.1916677669183146, 0.21353411013511786, 0.4780438444216302, 0.913841100408375, 0.2432820141802941]	0.212
[0.22257654095460536, 0.2851706572256262, 0.03837823060820556, 0.0, 0.5459576339864748, 0.7619664621954274]	0.0
[0.2284974871924662, 0.2284974871924662, 0.15574227908367788, 0.9145778076186368, 0.6581856900063159, 0.900524167368641]	0.0
[0.23053030524656976, 0.26129932645637977, 0.5262581836173921, 0.9145778076186368, 0.8427460882643462, 0.499376346396852]	0.0
[0.23330674594120826, 0.23330674594120826, 0.16144475578221826, 0.903589157786432, 0.9334998782363216, 0.3752513709168591]	0.0
[0.23330674594120826, 0.23330674594120826, 0.39941885171383296, 0.5878761797353854, 0.5459576339864748, 0.07353205190371262]	0.0
[0.23759635515516636, 0.23759635515516636, 0.1807326956899952, 0.903589157786432, 0.8427460882643462, 0.9486027987505474]	0.24
[0.23759635515516636, 0.23759635515516636, 0.22365028103318305, 0.903589157786432, 0.8677961424634622, 0.9486027987505474]	0.23199999999999998
[0.23759635515516636, 0.23759635515516636, 0.33959782208315986, 0.9145778076186368, 0.8642362989827974, 0.9486027987505474]	0.0
[0.23759635515516636, 0.23759635515516636, 0.6624705295554548, 0.903589157786432, 0.8053123805636702, 0.3752513709168591]	0.2111111111111111
[0.2402121375090861, 0.2402121375090861, 0.21353411013511786, 0.9588814472677564, 0.3892050018280463, 0.8003295320605073]	0.0
[0.2402121375090861, 0.2402121375090861, 0.4315938227209275, 0.903589157786432, 0.8003813180173017, 0.900524167368641]	0.2553846153846154
[0.2417437071245226, 0.2417437071245226, 0.11944585061891205, 0.903589157786432, 0.8053123805636702, 0.07353205190371262]	0.0
[0.2417437071245226, 0.2417437071245226, 0.12298272554127099, 0.903589157786432, 0.0, 0.7619664621954274]	0.21793103448275863
[0.2417437071245226, 0.2417437071245226, 0.13106127384179725, 0.9145778076186368, 0.6984934417516289, 0.0]	0.20780487804878048
[0.2417437071245226, 0.2417437071245226, 0.13530669681741925, 0.4780438444216302, 0.913841100408375, 0.7619664621954274]	0.0
[0.2417437071245226, 0.2417437071245226, 0.15574227908367788, 0.9145778076186368, 0.8642362989827974, 0.3752513709168591]	0.08888888888888889
[0.2417437071245226, 0.2417437071245226, 0.15738286882616595, 0.9145778076186368, 0.5588563406404446, 1.0]	0.3125
[0.2417437071245226, 0.2417437071245226, 0.16573731338580344, 0.4780438444216302, 0.9334998782363216, 1.0]	0.0
[0.2417437071245226, 0.2417437071245226, 0.18603228399741892, 0.9588814472677564, 1.0, 0.7619664621954274]	0.23333333333333334
[0.2417437071245226, 0.2417437071245226, 0.2562761328218202, 0.0, 0.9334998782363216, 0.7619664621954274]	0.21764705882352942
[0.2417437071245226, 0.2417437071245226, 0.2766019659124912, 1.0, 0.8642362989827974, 0.499376346396852]	0.3
[0.2417437071245226, 0.2417437071245226, 0.28428349564205485, 0.9588814472677564, 0.6581856900063159, 0.7619664621954274]	0.0
[0.2417437071245226, 0.2417437071245226, 0.41245367551315343, 1.0, 0.8053123805636702, 1.0]	0.5
[0.2417437071245226, 0.2417437071245226, 0.4562281082687287, 0.5878761797353854, 0.7995479479348246, 1.0]	0.0
[0.2417437071245226, 0.2417437071245226, 0.4906440371890772, 0.5878761797353854, 0.8003813180173017, 0.499376346396852]	0.0
[0.2417437071245226, 0.2417437071245226, 0.6919395659725335, 0.5878761797353854, 0.21054108793434206, 0.900524167368641]	0.0
[0.2417437071245226, 0.2454032868632177, 0.0920556626746741, 0.4780438444216302, 0.5588563406404446, 0.07353205190371262]	0.0
[0.2417437071245226, 0.249334663735531, 0.23959969845261564, 0.4780438444216302, 0.8003813180173017, 0.3752513709168591]	0.0
[0.2436587007497247, 0.2417437071245226, 0.0946330183223832, 0.0, 0.9334998782363216, 0.7619664621954274]	0.20744186046511628
[0.2436587007497247, 0.2436587007497247, 0.1389568908453642, 0.903589157786432, 0.6581856900063159, 0.2432820141802941]	0.23888888888888887
[0.2436587007497247, 0.2436587007497247, 0.2082594025281405, 0.0, 0.280453623895396, 0.2432820141802941]	0.29133333333333333
[0.2436587007497247, 0.2436587007497247, 0.21353411013511786, 0.9145778076186368, 0.8677961424634622, 0.3752513709168591]	0.21363636363636365
[0.2436587007497247, 0.2436587007497247, 0.2408936342120289, 0.4780438444216302, 0.5325970337083802, 1.0]	0.225
[0.2436587007497247, 0.2436587007497247, 0.246352240076554, 0.0, 0.280453623895396, 0.9486027987505474]	0.3090909090909091
[0.2436587007497247, 0.2436587007497247, 0.276150645671438, 1.0, 1.0, 0.900524167368641]	0.2833333333333333
[0.2436587007497247, 0.2436587007497247, 0.3137310695555118, 0.0, 0.15106927123734584, 0.3752513709168591]	0.24166666666666667
[0.2436587007497247, 0.2436587007497247, 0.3979104137553416, 1.0, 0.8677961424634622, 0.9486027987505474]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4198805576764163, 0.9145778076186368, 0.8677961424634622, 0.3752513709168591]	0.0
[0.2436587007497247, 0.2436587007497247, 0.4472163149434727, 0.9588814472677564, 0.913841100408375, 0.3752513709168591]	0.21600000000000003
[0.2436587007497247, 0.2436587007497247, 0.5232008967194166, 0.0, 0.7260420265833394, 0.07353205190371262]	0.3909090909090909
[0.2436587007497247, 0.2436587007497247, 0.6320218041869484, 0.5878761797353854, 0.8053123805636702, 0.9486027987505474]	0.11199999999999999
[0.2436587007497247, 0.2454032868632177, 0.1926115033376935, 0.903589157786432, 0.5325970337083802, 0.07353205190371262]	0.24166666666666667
[0.2436587007497247, 0.249334663735531, 0.06868995785146417, 1.0, 0.012892816190432204, 0.21871894861508454]	0.22442307692307692
[0.2436587007497247, 0.249334663735531, 0.14409823152224327, 0.9145778076186368, 0.5459576339864748, 0.07353205190371262]	0.22736842105263158
[0.2436587007497247, 0.249334663735531, 0.18438539323579506, 0.5878761797353854, 0.9334998782363216, 0.2432820141802941]	0.2125
[0.2444835770593841, 0.2417437071245226, 0.18269141865048252, 0.9588814472677564, 0.6984934417516289, 0.7619664621954274]	0.21666666666666667
[0.2444835770593841, 0.2444835770593841, 0.12298272554127099, 0.0, 0.21054108793434206, 0.7619664621954274]	0.21733333333333332
[0.2444835770593841, 0.2444835770593841, 0.1484709942704173, 0.9145778076186368, 0.8427460882643462, 1.0]	0.12
[0.2444835770593841, 0.2444835770593841, 0.14864395766571736, 0.4780438444216302, 0.5588563406404446, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2444835770593841, 0.15194037628147358, 0.9588814472677564, 0.8053123805636702, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2444835770593841, 0.2256277428183317, 0.903589157786432, 0.8003813180173017, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2444835770593841, 0.32552506417281823, 0.9588814472677564, 0.5459576339864748, 0.2432820141802941]	0.24333333333333332
[0.2444835770593841, 0.2444835770593841, 0.32552506417281823, 0.9588814472677564, 0.913841100408375, 0.900524167368641]	0.0
[0.2444835770593841, 0.2444835770593841, 0.4282133866527309, 0.5878761797353854, 0.6581856900063159, 1.0]	0.21523809523809523
[0.2444835770593841, 0.2444835770593841, 0.452510480179997, 0.4780438444216302, 0.8677961424634622, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2444835770593841, 0.4761189448079647, 0.5878761797353854, 1.0, 0.499376346396852]	0.22999999999999998
[0.2444835770593841, 0.2444835770593841, 0.5262581836173921, 0.0, 0.21054108793434206, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2444835770593841, 0.6717157627226416, 0.4780438444216302, 0.6984934417516289, 1.0]	0.4
[0.2444835770593841, 0.2444835770593841, 0.7750633963560565, 0.4780438444216302, 0.5588563406404446, 0.2432820141802941]	0.0
[0.2444835770593841, 0.2454032868632177, 0.00016330708489988138, 0.5878761797353854, 0.9334998782363216, 0.7619664621954274]	0.0
[0.2444835770593841, 0.2454032868632177, 0.13592049701477854, 0.5878761797353854, 0.8053123805636702, 0.21871894861508454]	0.20967741935483872
[0.2444835770593841, 0.2454032868632177, 0.17722894827230604, 0.903589157786432, 0.3969697989608173, 0.0]	0.0
[0.2454032868632177, 0.2436587007497247, 0.3646451213840693, 1.0, 0.6984934417516289, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2436587007497247, 0.600806973879969, 0.903589157786432, 0.5325970337083802, 0.8003295320605073]	0.3241379310344828
[0.2454032868632177, 0.2454032868632177, 0.02457277649593297, 1.0, 0.913841100408375, 0.07353205190371262]	0.22403846153846155
[0.2454032868632177, 0.2454032868632177, 0.03962157065939215, 0.9145778076186368, 0.8427460882643462, 0.900524167368641]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.04087366423508623, 0.0, 0.0, 0.900524167368641]	0.11538461538461539
[0.2454032868632177, 0.2454032868632177, 0.04209727640205237, 0.9145778076186368, 0.6581856900063159, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.04578350792552772, 0.4780438444216302, 0.8642362989827974, 0.9486027987505474]	0.0
